"","Variable","Coeff","DATE","AUROC","N"
"3972","share_minutes_cluster_11",-0.724079962954408,2016-03-15,0.70373906119709,2307
"3973","share_minutes_cluster_12",0.673476217356275,2016-03-15,0.70373906119709,2307
"3974","share_minutes_cluster_13",-0.451804301014381,2016-03-15,0.70373906119709,2307
"3975","share_minutes_cluster_14",-0.51534808933073,2016-03-15,0.70373906119709,2307
"3976","share_minutes_cluster_15",-0.136861447895785,2016-03-15,0.70373906119709,2307
"3977","share_minutes_cluster_16",-2.95427331266931,2016-03-15,0.70373906119709,2307
"3978","share_minutes_cluster_17",2.59166357765678,2016-03-15,0.70373906119709,2307
"3979","share_minutes_cluster_18",0,2016-03-15,0.70373906119709,2307
"3980","share_minutes_cluster_19",-0.698479425221322,2016-03-15,0.70373906119709,2307
"3981","share_minutes_cluster_20",0.70126683781342,2016-03-15,0.70373906119709,2307
"3982","share_minutes_cluster_21",-1.80695954849403,2016-03-15,0.70373906119709,2307
"3983","share_minutes_cluster_22",-0.674968237324707,2016-03-15,0.70373906119709,2307
"3984","share_minutes_cluster_23",-1.07550216855238,2016-03-15,0.70373906119709,2307
"3985","share_minutes_cluster_24",0.880469007199263,2016-03-15,0.70373906119709,2307
"3986","share_minutes_cluster_25",0.744889632745489,2016-03-15,0.70373906119709,2307
"3987","home_team_selected",0.310208940580776,2016-03-15,0.70373906119709,2307
"3988","win_perc_delta",-0.476954837452873,2016-03-15,0.70373906119709,2307
"3989","travel",-7.02910204855473e-05,2016-03-15,0.70373906119709,2307
"3990","rest_differential",0.034591211057943,2016-03-15,0.70373906119709,2307
"3991","share_minutes_cluster_0",-0.262179112771836,2016-03-16,0.704457484768127,2313
"3992","share_minutes_cluster_1",-0.433930219495805,2016-03-16,0.704457484768127,2313
"3993","share_minutes_cluster_2",-1.67112288899088,2016-03-16,0.704457484768127,2313
"3994","share_minutes_cluster_3",0.731795254573473,2016-03-16,0.704457484768127,2313
"3995","share_minutes_cluster_4",-1.72349735359835,2016-03-16,0.704457484768127,2313
"3996","share_minutes_cluster_5",-0.616371796466033,2016-03-16,0.704457484768127,2313
"3997","share_minutes_cluster_6",-0.253623915806591,2016-03-16,0.704457484768127,2313
"3998","share_minutes_cluster_7",-1.55523009457963,2016-03-16,0.704457484768127,2313
"3999","share_minutes_cluster_8",-0.388518496009302,2016-03-16,0.704457484768127,2313
"4000","share_minutes_cluster_9",0.965954409223741,2016-03-16,0.704457484768127,2313
"4001","share_minutes_cluster_10",0.701197399844863,2016-03-16,0.704457484768127,2313
"4002","share_minutes_cluster_11",-0.791756334618298,2016-03-16,0.704457484768127,2313
"4003","share_minutes_cluster_12",0.722623093570643,2016-03-16,0.704457484768127,2313
"4004","share_minutes_cluster_13",-0.495948041435219,2016-03-16,0.704457484768127,2313
"4005","share_minutes_cluster_14",-0.558155787088773,2016-03-16,0.704457484768127,2313
"4006","share_minutes_cluster_15",-0.175796588575277,2016-03-16,0.704457484768127,2313
"4007","share_minutes_cluster_16",-3.34429651194172,2016-03-16,0.704457484768127,2313
"4008","share_minutes_cluster_17",2.8838971493478,2016-03-16,0.704457484768127,2313
"4009","share_minutes_cluster_18",0,2016-03-16,0.704457484768127,2313
"4010","share_minutes_cluster_19",-0.756974641384224,2016-03-16,0.704457484768127,2313
"4011","share_minutes_cluster_20",0.790236297456302,2016-03-16,0.704457484768127,2313
"4012","share_minutes_cluster_21",-1.99752818245657,2016-03-16,0.704457484768127,2313
"4013","share_minutes_cluster_22",-0.810717837792863,2016-03-16,0.704457484768127,2313
"4014","share_minutes_cluster_23",-1.16757430650181,2016-03-16,0.704457484768127,2313
"4015","share_minutes_cluster_24",1.00796873228062,2016-03-16,0.704457484768127,2313
"4016","share_minutes_cluster_25",0.848940155001034,2016-03-16,0.704457484768127,2313
"4017","home_team_selected",0.343775226507161,2016-03-16,0.704457484768127,2313
"4018","win_perc_delta",-0.519338664517937,2016-03-16,0.704457484768127,2313
"4019","travel",-7.15281837734968e-05,2016-03-16,0.704457484768127,2313
"4020","rest_differential",0.0349215861799863,2016-03-16,0.704457484768127,2313
"4021","share_minutes_cluster_0",-0.344327833621462,2016-03-17,0.703519202538943,2322
"4022","share_minutes_cluster_1",-0.407809860103535,2016-03-17,0.703519202538943,2322
"4023","share_minutes_cluster_2",-1.42386396670938,2016-03-17,0.703519202538943,2322
"4024","share_minutes_cluster_3",0.63489530797553,2016-03-17,0.703519202538943,2322
"4025","share_minutes_cluster_4",-1.51369518732606,2016-03-17,0.703519202538943,2322
"4026","share_minutes_cluster_5",-0.501474571055493,2016-03-17,0.703519202538943,2322
"4027","share_minutes_cluster_6",-0.242584044931332,2016-03-17,0.703519202538943,2322
"4028","share_minutes_cluster_7",-1.32407666932961,2016-03-17,0.703519202538943,2322
"4029","share_minutes_cluster_8",-0.313334032223075,2016-03-17,0.703519202538943,2322
"4030","share_minutes_cluster_9",0.846450612305924,2016-03-17,0.703519202538943,2322
"4031","share_minutes_cluster_10",0.556851208175046,2016-03-17,0.703519202538943,2322
"4032","share_minutes_cluster_11",-0.709235172058834,2016-03-17,0.703519202538943,2322
"4033","share_minutes_cluster_12",0.639290908285963,2016-03-17,0.703519202538943,2322
"4034","share_minutes_cluster_13",-0.362116361858212,2016-03-17,0.703519202538943,2322
"4035","share_minutes_cluster_14",-0.486069953346658,2016-03-17,0.703519202538943,2322
"4036","share_minutes_cluster_15",-0.10422512557205,2016-03-17,0.703519202538943,2322
"4037","share_minutes_cluster_16",-2.84996548563235,2016-03-17,0.703519202538943,2322
"4038","share_minutes_cluster_17",2.48922452143823,2016-03-17,0.703519202538943,2322
"4039","share_minutes_cluster_18",0,2016-03-17,0.703519202538943,2322
"4040","share_minutes_cluster_19",-0.670301709958325,2016-03-17,0.703519202538943,2322
"4041","share_minutes_cluster_20",0.687524013171058,2016-03-17,0.703519202538943,2322
"4042","share_minutes_cluster_21",-1.84309196748127,2016-03-17,0.703519202538943,2322
"4043","share_minutes_cluster_22",-0.61702652926657,2016-03-17,0.703519202538943,2322
"4044","share_minutes_cluster_23",-1.0348343288834,2016-03-17,0.703519202538943,2322
"4045","share_minutes_cluster_24",0.869546245168839,2016-03-17,0.703519202538943,2322
"4046","share_minutes_cluster_25",0.721045358195905,2016-03-17,0.703519202538943,2322
"4047","home_team_selected",0.29719196451085,2016-03-17,0.703519202538943,2322
"4048","win_perc_delta",-0.458739815408523,2016-03-17,0.703519202538943,2322
"4049","travel",-6.92536375513446e-05,2016-03-17,0.703519202538943,2322
"4050","rest_differential",0.0340794204487977,2016-03-17,0.703519202538943,2322
"4051","share_minutes_cluster_0",-0.418310329791924,2016-03-18,0.70445728712918,2330
"4052","share_minutes_cluster_1",-0.442437924431583,2016-03-18,0.70445728712918,2330
"4053","share_minutes_cluster_2",-1.68441788561666,2016-03-18,0.70445728712918,2330
"4054","share_minutes_cluster_3",0.804959102394595,2016-03-18,0.70445728712918,2330
"4055","share_minutes_cluster_4",-1.90654280853104,2016-03-18,0.70445728712918,2330
"4056","share_minutes_cluster_5",-0.627418611697086,2016-03-18,0.70445728712918,2330
"4057","share_minutes_cluster_6",-0.281304349037001,2016-03-18,0.70445728712918,2330
"4058","share_minutes_cluster_7",-1.62511583885141,2016-03-18,0.70445728712918,2330
"4059","share_minutes_cluster_8",-0.434265770574243,2016-03-18,0.70445728712918,2330
"4060","share_minutes_cluster_9",0.977166963401175,2016-03-18,0.70445728712918,2330
"4061","share_minutes_cluster_10",0.718567959159042,2016-03-18,0.70445728712918,2330
"4062","share_minutes_cluster_11",-0.797692024993539,2016-03-18,0.70445728712918,2330
"4063","share_minutes_cluster_12",0.711534922279335,2016-03-18,0.70445728712918,2330
"4064","share_minutes_cluster_13",-0.436198153535376,2016-03-18,0.70445728712918,2330
"4065","share_minutes_cluster_14",-0.592245573040197,2016-03-18,0.70445728712918,2330
"4066","share_minutes_cluster_15",-0.16756847734158,2016-03-18,0.70445728712918,2330
"4067","share_minutes_cluster_16",-3.43215310650684,2016-03-18,0.70445728712918,2330
"4068","share_minutes_cluster_17",2.98061110855941,2016-03-18,0.70445728712918,2330
"4069","share_minutes_cluster_18",0,2016-03-18,0.70445728712918,2330
"4070","share_minutes_cluster_19",-0.749447301751659,2016-03-18,0.70445728712918,2330
"4071","share_minutes_cluster_20",0.822627535838281,2016-03-18,0.70445728712918,2330
"4072","share_minutes_cluster_21",-2.16874235726032,2016-03-18,0.70445728712918,2330
"4073","share_minutes_cluster_22",-0.78554715223854,2016-03-18,0.70445728712918,2330
"4074","share_minutes_cluster_23",-1.17337255406324,2016-03-18,0.70445728712918,2330
"4075","share_minutes_cluster_24",1.08626249300591,2016-03-18,0.70445728712918,2330
"4076","share_minutes_cluster_25",0.888720756377375,2016-03-18,0.70445728712918,2330
"4077","home_team_selected",0.352627244677177,2016-03-18,0.70445728712918,2330
"4078","win_perc_delta",-0.551629003512934,2016-03-18,0.70445728712918,2330
"4079","travel",-7.08474015139149e-05,2016-03-18,0.70445728712918,2330
"4080","rest_differential",0.0337621669738219,2016-03-18,0.70445728712918,2330
"4081","share_minutes_cluster_0",-0.436612938959239,2016-03-19,0.704667949070257,2338
"4082","share_minutes_cluster_1",-0.439181538942515,2016-03-19,0.704667949070257,2338
"4083","share_minutes_cluster_2",-1.66776546366912,2016-03-19,0.704667949070257,2338
"4084","share_minutes_cluster_3",0.770031964824156,2016-03-19,0.704667949070257,2338
"4085","share_minutes_cluster_4",-1.85686686409611,2016-03-19,0.704667949070257,2338
"4086","share_minutes_cluster_5",-0.58660014058898,2016-03-19,0.704667949070257,2338
"4087","share_minutes_cluster_6",-0.291620804394149,2016-03-19,0.704667949070257,2338
"4088","share_minutes_cluster_7",-1.62576523710376,2016-03-19,0.704667949070257,2338
"4089","share_minutes_cluster_8",-0.414945392684858,2016-03-19,0.704667949070257,2338
"4090","share_minutes_cluster_9",0.943775331060687,2016-03-19,0.704667949070257,2338
"4091","share_minutes_cluster_10",0.68462787899599,2016-03-19,0.704667949070257,2338
"4092","share_minutes_cluster_11",-0.781236318175369,2016-03-19,0.704667949070257,2338
"4093","share_minutes_cluster_12",0.705884612000717,2016-03-19,0.704667949070257,2338
"4094","share_minutes_cluster_13",-0.426139803243049,2016-03-19,0.704667949070257,2338
"4095","share_minutes_cluster_14",-0.563963436142678,2016-03-19,0.704667949070257,2338
"4096","share_minutes_cluster_15",-0.150459300482648,2016-03-19,0.704667949070257,2338
"4097","share_minutes_cluster_16",-3.31491691170647,2016-03-19,0.704667949070257,2338
"4098","share_minutes_cluster_17",2.90401574327074,2016-03-19,0.704667949070257,2338
"4099","share_minutes_cluster_18",0,2016-03-19,0.704667949070257,2338
"4100","share_minutes_cluster_19",-0.747680307276743,2016-03-19,0.704667949070257,2338
"4101","share_minutes_cluster_20",0.799508834823709,2016-03-19,0.704667949070257,2338
"4102","share_minutes_cluster_21",-2.09751584254092,2016-03-19,0.704667949070257,2338
"4103","share_minutes_cluster_22",-0.736125518061685,2016-03-19,0.704667949070257,2338
"4104","share_minutes_cluster_23",-1.12938337151016,2016-03-19,0.704667949070257,2338
"4105","share_minutes_cluster_24",1.02480846798037,2016-03-19,0.704667949070257,2338
"4106","share_minutes_cluster_25",0.855754478501212,2016-03-19,0.704667949070257,2338
"4107","home_team_selected",0.339058954737193,2016-03-19,0.704667949070257,2338
"4108","win_perc_delta",-0.537066388772918,2016-03-19,0.704667949070257,2338
"4109","travel",-7.04227046469824e-05,2016-03-19,0.704667949070257,2338
"4110","rest_differential",0.0319823327133476,2016-03-19,0.704667949070257,2338
"4111","share_minutes_cluster_0",-0.416732020527852,2016-03-20,0.703114433431985,2347
"4112","share_minutes_cluster_1",-0.424088986575246,2016-03-20,0.703114433431985,2347
"4113","share_minutes_cluster_2",-1.77638233723863,2016-03-20,0.703114433431985,2347
"4114","share_minutes_cluster_3",0.801074335686496,2016-03-20,0.703114433431985,2347
"4115","share_minutes_cluster_4",-1.84882100317661,2016-03-20,0.703114433431985,2347
"4116","share_minutes_cluster_5",-0.600745104349108,2016-03-20,0.703114433431985,2347
"4117","share_minutes_cluster_6",-0.270100526272626,2016-03-20,0.703114433431985,2347
"4118","share_minutes_cluster_7",-1.58269046589767,2016-03-20,0.703114433431985,2347
"4119","share_minutes_cluster_8",-0.438026899439216,2016-03-20,0.703114433431985,2347
"4120","share_minutes_cluster_9",0.912558053519615,2016-03-20,0.703114433431985,2347
"4121","share_minutes_cluster_10",0.653080783689366,2016-03-20,0.703114433431985,2347
"4122","share_minutes_cluster_11",-0.762014691515239,2016-03-20,0.703114433431985,2347
"4123","share_minutes_cluster_12",0.722616805126325,2016-03-20,0.703114433431985,2347
"4124","share_minutes_cluster_13",-0.40820524897705,2016-03-20,0.703114433431985,2347
"4125","share_minutes_cluster_14",-0.578140581488985,2016-03-20,0.703114433431985,2347
"4126","share_minutes_cluster_15",-0.161129874122591,2016-03-20,0.703114433431985,2347
"4127","share_minutes_cluster_16",-3.33017603985757,2016-03-20,0.703114433431985,2347
"4128","share_minutes_cluster_17",2.90288453629939,2016-03-20,0.703114433431985,2347
"4129","share_minutes_cluster_18",0,2016-03-20,0.703114433431985,2347
"4130","share_minutes_cluster_19",-0.703999085998584,2016-03-20,0.703114433431985,2347
"4131","share_minutes_cluster_20",0.769369121328249,2016-03-20,0.703114433431985,2347
"4132","share_minutes_cluster_21",-2.0596701076407,2016-03-20,0.703114433431985,2347
"4133","share_minutes_cluster_22",-0.749379434726644,2016-03-20,0.703114433431985,2347
"4134","share_minutes_cluster_23",-1.13547872483693,2016-03-20,0.703114433431985,2347
"4135","share_minutes_cluster_24",1.0245670451636,2016-03-20,0.703114433431985,2347
"4136","share_minutes_cluster_25",0.86002535247345,2016-03-20,0.703114433431985,2347
"4137","home_team_selected",0.343201903040535,2016-03-20,0.703114433431985,2347
"4138","win_perc_delta",-0.526684990957755,2016-03-20,0.703114433431985,2347
"4139","travel",-7.12273881071033e-05,2016-03-20,0.703114433431985,2347
"4140","rest_differential",0.031486402618324,2016-03-20,0.703114433431985,2347
"4141","share_minutes_cluster_0",-0.399534717274593,2016-03-21,0.703638785542392,2353
"4142","share_minutes_cluster_1",-0.40227005517328,2016-03-21,0.703638785542392,2353
"4143","share_minutes_cluster_2",-1.66003621132405,2016-03-21,0.703638785542392,2353
"4144","share_minutes_cluster_3",0.729675662841438,2016-03-21,0.703638785542392,2353
"4145","share_minutes_cluster_4",-1.59462790246293,2016-03-21,0.703638785542392,2353
"4146","share_minutes_cluster_5",-0.519886182254411,2016-03-21,0.703638785542392,2353
"4147","share_minutes_cluster_6",-0.248830386572325,2016-03-21,0.703638785542392,2353
"4148","share_minutes_cluster_7",-1.46044411732125,2016-03-21,0.703638785542392,2353
"4149","share_minutes_cluster_8",-0.390828572217117,2016-03-21,0.703638785542392,2353
"4150","share_minutes_cluster_9",0.854318705720627,2016-03-21,0.703638785542392,2353
"4151","share_minutes_cluster_10",0.595655483349378,2016-03-21,0.703638785542392,2353
"4152","share_minutes_cluster_11",-0.747759229682394,2016-03-21,0.703638785542392,2353
"4153","share_minutes_cluster_12",0.682204116917348,2016-03-21,0.703638785542392,2353
"4154","share_minutes_cluster_13",-0.372575695835326,2016-03-21,0.703638785542392,2353
"4155","share_minutes_cluster_14",-0.527223755645346,2016-03-21,0.703638785542392,2353
"4156","share_minutes_cluster_15",-0.146264802166001,2016-03-21,0.703638785542392,2353
"4157","share_minutes_cluster_16",-3.1037791097528,2016-03-21,0.703638785542392,2353
"4158","share_minutes_cluster_17",2.70850507900772,2016-03-21,0.703638785542392,2353
"4159","share_minutes_cluster_18",0,2016-03-21,0.703638785542392,2353
"4160","share_minutes_cluster_19",-0.669780792531723,2016-03-21,0.703638785542392,2353
"4161","share_minutes_cluster_20",0.724669302830715,2016-03-21,0.703638785542392,2353
"4162","share_minutes_cluster_21",-1.92258666284016,2016-03-21,0.703638785542392,2353
"4163","share_minutes_cluster_22",-0.661614060926563,2016-03-21,0.703638785542392,2353
"4164","share_minutes_cluster_23",-1.10486044533851,2016-03-21,0.703638785542392,2353
"4165","share_minutes_cluster_24",0.937248638277792,2016-03-21,0.703638785542392,2353
"4166","share_minutes_cluster_25",0.816004306321141,2016-03-21,0.703638785542392,2353
"4167","home_team_selected",0.321622171120627,2016-03-21,0.703638785542392,2353
"4168","win_perc_delta",-0.501384326807749,2016-03-21,0.703638785542392,2353
"4169","travel",-7.15285614013678e-05,2016-03-21,0.703638785542392,2353
"4170","rest_differential",0.0305967825952272,2016-03-21,0.703638785542392,2353
"4171","share_minutes_cluster_0",-0.367272132454549,2016-03-22,0.702590639344168,2362
"4172","share_minutes_cluster_1",-0.389285597318696,2016-03-22,0.702590639344168,2362
"4173","share_minutes_cluster_2",-1.50931767835189,2016-03-22,0.702590639344168,2362
