"","Variable","Coeff","DATE","AUROC","N"
"3819","share_minutes_cluster_10",0.49728326519234,2016-03-02,0.740125411955085,2207
"3820","share_minutes_cluster_11",-0.373858299948681,2016-03-02,0.740125411955085,2207
"3821","share_minutes_cluster_12",0.522961329094706,2016-03-02,0.740125411955085,2207
"3822","share_minutes_cluster_13",-0.11191220007228,2016-03-02,0.740125411955085,2207
"3823","share_minutes_cluster_14",-0.338129251397298,2016-03-02,0.740125411955085,2207
"3824","share_minutes_cluster_15",-0.311770682909686,2016-03-02,0.740125411955085,2207
"3825","share_minutes_cluster_16",-2.92842722150418,2016-03-02,0.740125411955085,2207
"3826","share_minutes_cluster_17",2.3266975283757,2016-03-02,0.740125411955085,2207
"3827","share_minutes_cluster_18",0,2016-03-02,0.740125411955085,2207
"3828","share_minutes_cluster_19",-0.62005330166246,2016-03-02,0.740125411955085,2207
"3829","share_minutes_cluster_20",0.700232638301796,2016-03-02,0.740125411955085,2207
"3830","share_minutes_cluster_21",-2.03166816542373,2016-03-02,0.740125411955085,2207
"3831","share_minutes_cluster_22",-0.856027097248157,2016-03-02,0.740125411955085,2207
"3832","share_minutes_cluster_23",-0.949869921570025,2016-03-02,0.740125411955085,2207
"3833","share_minutes_cluster_24",0.772539626624636,2016-03-02,0.740125411955085,2207
"3834","share_minutes_cluster_25",0.622910732536623,2016-03-02,0.740125411955085,2207
"3835","home_team_selected",0.334710816350302,2016-03-02,0.740125411955085,2207
"3836","early_season",-0.0335373239396225,2016-03-02,0.740125411955085,2207
"3837","winrate_selected_team",2.79727143420242,2016-03-02,0.740125411955085,2207
"3838","winrate_opposing_team",-2.90288253230338,2016-03-02,0.740125411955085,2207
"3839","travel",-7.41546616503291e-05,2016-03-02,0.740125411955085,2207
"3840","rest_differential",0.0450550953823257,2016-03-02,0.740125411955085,2207
"3841","share_minutes_cluster_0",-1.0578332810262,2016-03-03,0.743240580937185,2218
"3842","share_minutes_cluster_1",-0.101220268463823,2016-03-03,0.743240580937185,2218
"3843","share_minutes_cluster_2",-1.73585782607686,2016-03-03,0.743240580937185,2218
"3844","share_minutes_cluster_3",0.587380221228693,2016-03-03,0.743240580937185,2218
"3845","share_minutes_cluster_4",-1.52398664042021,2016-03-03,0.743240580937185,2218
"3846","share_minutes_cluster_5",-0.407387294141382,2016-03-03,0.743240580937185,2218
"3847","share_minutes_cluster_6",-0.755246033313152,2016-03-03,0.743240580937185,2218
"3848","share_minutes_cluster_7",-1.39814049895519,2016-03-03,0.743240580937185,2218
"3849","share_minutes_cluster_8",-0.567823342079259,2016-03-03,0.743240580937185,2218
"3850","share_minutes_cluster_9",1.03106501059665,2016-03-03,0.743240580937185,2218
"3851","share_minutes_cluster_10",0.590453480170093,2016-03-03,0.743240580937185,2218
"3852","share_minutes_cluster_11",-0.333289538209287,2016-03-03,0.743240580937185,2218
"3853","share_minutes_cluster_12",0.606442148955557,2016-03-03,0.743240580937185,2218
"3854","share_minutes_cluster_13",-0.103469824045883,2016-03-03,0.743240580937185,2218
"3855","share_minutes_cluster_14",-0.376439638166083,2016-03-03,0.743240580937185,2218
"3856","share_minutes_cluster_15",-0.406142654710217,2016-03-03,0.743240580937185,2218
"3857","share_minutes_cluster_16",-3.34152930503647,2016-03-03,0.743240580937185,2218
"3858","share_minutes_cluster_17",2.5518766788847,2016-03-03,0.743240580937185,2218
"3859","share_minutes_cluster_18",0,2016-03-03,0.743240580937185,2218
"3860","share_minutes_cluster_19",-0.607112850363671,2016-03-03,0.743240580937185,2218
"3861","share_minutes_cluster_20",0.785120899880019,2016-03-03,0.743240580937185,2218
"3862","share_minutes_cluster_21",-2.31404515434429,2016-03-03,0.743240580937185,2218
"3863","share_minutes_cluster_22",-1.02060428545358,2016-03-03,0.743240580937185,2218
"3864","share_minutes_cluster_23",-1.003194181623,2016-03-03,0.743240580937185,2218
"3865","share_minutes_cluster_24",0.790246171077791,2016-03-03,0.743240580937185,2218
"3866","share_minutes_cluster_25",0.691390792569797,2016-03-03,0.743240580937185,2218
"3867","home_team_selected",0.387683459980547,2016-03-03,0.743240580937185,2218
"3868","early_season",-0.0330655066135067,2016-03-03,0.743240580937185,2218
"3869","winrate_selected_team",3.42429574085561,2016-03-03,0.743240580937185,2218
"3870","winrate_opposing_team",-3.5144618006492,2016-03-03,0.743240580937185,2218
"3871","travel",-7.59690849104314e-05,2016-03-03,0.743240580937185,2218
"3872","rest_differential",0.0485858089990113,2016-03-03,0.743240580937185,2218
"3873","share_minutes_cluster_0",-0.801017533592443,2016-03-04,0.740892718068536,2222
"3874","share_minutes_cluster_1",-0.195484105913699,2016-03-04,0.740892718068536,2222
"3875","share_minutes_cluster_2",-1.43704892636975,2016-03-04,0.740892718068536,2222
"3876","share_minutes_cluster_3",0.498730227307904,2016-03-04,0.740892718068536,2222
"3877","share_minutes_cluster_4",-1.30481692981667,2016-03-04,0.740892718068536,2222
"3878","share_minutes_cluster_5",-0.387485231219323,2016-03-04,0.740892718068536,2222
"3879","share_minutes_cluster_6",-0.559826242498462,2016-03-04,0.740892718068536,2222
"3880","share_minutes_cluster_7",-1.20241046304837,2016-03-04,0.740892718068536,2222
"3881","share_minutes_cluster_8",-0.432617518596622,2016-03-04,0.740892718068536,2222
"3882","share_minutes_cluster_9",0.887053282446532,2016-03-04,0.740892718068536,2222
"3883","share_minutes_cluster_10",0.500711291732278,2016-03-04,0.740892718068536,2222
"3884","share_minutes_cluster_11",-0.393144426529098,2016-03-04,0.740892718068536,2222
"3885","share_minutes_cluster_12",0.571038692834489,2016-03-04,0.740892718068536,2222
"3886","share_minutes_cluster_13",-0.120034668578342,2016-03-04,0.740892718068536,2222
"3887","share_minutes_cluster_14",-0.384501579809512,2016-03-04,0.740892718068536,2222
"3888","share_minutes_cluster_15",-0.278111987230246,2016-03-04,0.740892718068536,2222
"3889","share_minutes_cluster_16",-2.87335793614958,2016-03-04,0.740892718068536,2222
"3890","share_minutes_cluster_17",2.2524869841095,2016-03-04,0.740892718068536,2222
"3891","share_minutes_cluster_18",0,2016-03-04,0.740892718068536,2222
"3892","share_minutes_cluster_19",-0.610813618437702,2016-03-04,0.740892718068536,2222
"3893","share_minutes_cluster_20",0.676266526781351,2016-03-04,0.740892718068536,2222
"3894","share_minutes_cluster_21",-1.98384953880247,2016-03-04,0.740892718068536,2222
"3895","share_minutes_cluster_22",-0.816916227240407,2016-03-04,0.740892718068536,2222
"3896","share_minutes_cluster_23",-0.930517005889692,2016-03-04,0.740892718068536,2222
"3897","share_minutes_cluster_24",0.712644017143342,2016-03-04,0.740892718068536,2222
"3898","share_minutes_cluster_25",0.624035941113963,2016-03-04,0.740892718068536,2222
"3899","home_team_selected",0.322423912604188,2016-03-04,0.740892718068536,2222
"3900","early_season",-0.0310590768834467,2016-03-04,0.740892718068536,2222
"3901","winrate_selected_team",2.68951352340909,2016-03-04,0.740892718068536,2222
"3902","winrate_opposing_team",-2.78560499279752,2016-03-04,0.740892718068536,2222
"3903","travel",-7.66987639166304e-05,2016-03-04,0.740892718068536,2222
"3904","rest_differential",0.0431476444010022,2016-03-04,0.740892718068536,2222
"3905","share_minutes_cluster_0",-0.903549088677235,2016-03-05,0.741931774318065,2232
"3906","share_minutes_cluster_1",-0.157625283705344,2016-03-05,0.741931774318065,2232
"3907","share_minutes_cluster_2",-1.54122136710241,2016-03-05,0.741931774318065,2232
"3908","share_minutes_cluster_3",0.505304241581015,2016-03-05,0.741931774318065,2232
"3909","share_minutes_cluster_4",-1.3967986567261,2016-03-05,0.741931774318065,2232
"3910","share_minutes_cluster_5",-0.383151186193513,2016-03-05,0.741931774318065,2232
"3911","share_minutes_cluster_6",-0.572164489482973,2016-03-05,0.741931774318065,2232
"3912","share_minutes_cluster_7",-1.28750974985338,2016-03-05,0.741931774318065,2232
"3913","share_minutes_cluster_8",-0.486319888181553,2016-03-05,0.741931774318065,2232
"3914","share_minutes_cluster_9",0.909057081167654,2016-03-05,0.741931774318065,2232
"3915","share_minutes_cluster_10",0.524268058322423,2016-03-05,0.741931774318065,2232
"3916","share_minutes_cluster_11",-0.363820085355123,2016-03-05,0.741931774318065,2232
"3917","share_minutes_cluster_12",0.581474407684419,2016-03-05,0.741931774318065,2232
"3918","share_minutes_cluster_13",-0.12453982285062,2016-03-05,0.741931774318065,2232
"3919","share_minutes_cluster_14",-0.345229001467417,2016-03-05,0.741931774318065,2232
"3920","share_minutes_cluster_15",-0.386349082115977,2016-03-05,0.741931774318065,2232
"3921","share_minutes_cluster_16",-3.0379612652047,2016-03-05,0.741931774318065,2232
"3922","share_minutes_cluster_17",2.36886266714133,2016-03-05,0.741931774318065,2232
"3923","share_minutes_cluster_18",0,2016-03-05,0.741931774318065,2232
"3924","share_minutes_cluster_19",-0.625830388612433,2016-03-05,0.741931774318065,2232
"3925","share_minutes_cluster_20",0.718375133611711,2016-03-05,0.741931774318065,2232
"3926","share_minutes_cluster_21",-2.03960909840903,2016-03-05,0.741931774318065,2232
"3927","share_minutes_cluster_22",-0.866785678782642,2016-03-05,0.741931774318065,2232
"3928","share_minutes_cluster_23",-0.942966864166405,2016-03-05,0.741931774318065,2232
"3929","share_minutes_cluster_24",0.755691703738868,2016-03-05,0.741931774318065,2232
"3930","share_minutes_cluster_25",0.637652300911816,2016-03-05,0.741931774318065,2232
"3931","home_team_selected",0.346612528870643,2016-03-05,0.741931774318065,2232
"3932","early_season",-0.0249190423910252,2016-03-05,0.741931774318065,2232
"3933","winrate_selected_team",2.95568667675986,2016-03-05,0.741931774318065,2232
"3934","winrate_opposing_team",-3.03491713584141,2016-03-05,0.741931774318065,2232
"3935","travel",-7.49474832799744e-05,2016-03-05,0.741931774318065,2232
"3936","rest_differential",0.0455815006841396,2016-03-05,0.741931774318065,2232
"3937","share_minutes_cluster_0",-0.786593822481163,2016-03-06,0.740169462161621,2240
"3938","share_minutes_cluster_1",-0.191354245875362,2016-03-06,0.740169462161621,2240
"3939","share_minutes_cluster_2",-1.44909849023751,2016-03-06,0.740169462161621,2240
"3940","share_minutes_cluster_3",0.504809457902606,2016-03-06,0.740169462161621,2240
"3941","share_minutes_cluster_4",-1.29097406723377,2016-03-06,0.740169462161621,2240
"3942","share_minutes_cluster_5",-0.388362499175009,2016-03-06,0.740169462161621,2240
"3943","share_minutes_cluster_6",-0.487305457680738,2016-03-06,0.740169462161621,2240
"3944","share_minutes_cluster_7",-1.16634286391924,2016-03-06,0.740169462161621,2240
"3945","share_minutes_cluster_8",-0.405991176618944,2016-03-06,0.740169462161621,2240
"3946","share_minutes_cluster_9",0.834673202859326,2016-03-06,0.740169462161621,2240
"3947","share_minutes_cluster_10",0.460871633717602,2016-03-06,0.740169462161621,2240
"3948","share_minutes_cluster_11",-0.399504457447964,2016-03-06,0.740169462161621,2240
"3949","share_minutes_cluster_12",0.54179891277431,2016-03-06,0.740169462161621,2240
"3950","share_minutes_cluster_13",-0.180091353436982,2016-03-06,0.740169462161621,2240
"3951","share_minutes_cluster_14",-0.333138120502697,2016-03-06,0.740169462161621,2240
"3952","share_minutes_cluster_15",-0.330358833635092,2016-03-06,0.740169462161621,2240
"3953","share_minutes_cluster_16",-2.72640161236472,2016-03-06,0.740169462161621,2240
"3954","share_minutes_cluster_17",2.18585502332159,2016-03-06,0.740169462161621,2240
"3955","share_minutes_cluster_18",0,2016-03-06,0.740169462161621,2240
"3956","share_minutes_cluster_19",-0.578785266203877,2016-03-06,0.740169462161621,2240
"3957","share_minutes_cluster_20",0.665697314736585,2016-03-06,0.740169462161621,2240
"3958","share_minutes_cluster_21",-1.8515444674342,2016-03-06,0.740169462161621,2240
"3959","share_minutes_cluster_22",-0.790804583722474,2016-03-06,0.740169462161621,2240
"3960","share_minutes_cluster_23",-0.902872476829719,2016-03-06,0.740169462161621,2240
"3961","share_minutes_cluster_24",0.721525753250425,2016-03-06,0.740169462161621,2240
"3962","share_minutes_cluster_25",0.612920323424073,2016-03-06,0.740169462161621,2240
"3963","home_team_selected",0.316758923622637,2016-03-06,0.740169462161621,2240
"3964","early_season",-0.029605873016091,2016-03-06,0.740169462161621,2240
"3965","winrate_selected_team",2.57211525498278,2016-03-06,0.740169462161621,2240
"3966","winrate_opposing_team",-2.67600329506604,2016-03-06,0.740169462161621,2240
"3967","travel",-7.34022942655632e-05,2016-03-06,0.740169462161621,2240
"3968","rest_differential",0.0396315790565861,2016-03-06,0.740169462161621,2240
"3969","share_minutes_cluster_0",-0.945292294361423,2016-03-07,0.739977957139411,2247
"3970","share_minutes_cluster_1",-0.136106593930339,2016-03-07,0.739977957139411,2247
"3971","share_minutes_cluster_2",-1.65942029576994,2016-03-07,0.739977957139411,2247
"3972","share_minutes_cluster_3",0.564400936948078,2016-03-07,0.739977957139411,2247
"3973","share_minutes_cluster_4",-1.46025276658432,2016-03-07,0.739977957139411,2247
"3974","share_minutes_cluster_5",-0.420205733862173,2016-03-07,0.739977957139411,2247
"3975","share_minutes_cluster_6",-0.616911335556577,2016-03-07,0.739977957139411,2247
"3976","share_minutes_cluster_7",-1.25672353038901,2016-03-07,0.739977957139411,2247
"3977","share_minutes_cluster_8",-0.431811914580823,2016-03-07,0.739977957139411,2247
"3978","share_minutes_cluster_9",0.888835493178824,2016-03-07,0.739977957139411,2247
"3979","share_minutes_cluster_10",0.543213939397845,2016-03-07,0.739977957139411,2247
"3980","share_minutes_cluster_11",-0.362515367729512,2016-03-07,0.739977957139411,2247
"3981","share_minutes_cluster_12",0.571124108927082,2016-03-07,0.739977957139411,2247
"3982","share_minutes_cluster_13",-0.155360603204855,2016-03-07,0.739977957139411,2247
"3983","share_minutes_cluster_14",-0.361736746480533,2016-03-07,0.739977957139411,2247
"3984","share_minutes_cluster_15",-0.402813234337222,2016-03-07,0.739977957139411,2247
"3985","share_minutes_cluster_16",-2.98621948657702,2016-03-07,0.739977957139411,2247
"3986","share_minutes_cluster_17",2.35705423929173,2016-03-07,0.739977957139411,2247
"3987","share_minutes_cluster_18",0,2016-03-07,0.739977957139411,2247
"3988","share_minutes_cluster_19",-0.577093321613233,2016-03-07,0.739977957139411,2247
"3989","share_minutes_cluster_20",0.697813455014429,2016-03-07,0.739977957139411,2247
"3990","share_minutes_cluster_21",-1.99631647336576,2016-03-07,0.739977957139411,2247
"3991","share_minutes_cluster_22",-0.855990550125582,2016-03-07,0.739977957139411,2247
"3992","share_minutes_cluster_23",-0.97157774990055,2016-03-07,0.739977957139411,2247
"3993","share_minutes_cluster_24",0.753320912795087,2016-03-07,0.739977957139411,2247
"3994","share_minutes_cluster_25",0.658350328484583,2016-03-07,0.739977957139411,2247
"3995","home_team_selected",0.351937282450499,2016-03-07,0.739977957139411,2247
"3996","early_season",-0.0276193367193514,2016-03-07,0.739977957139411,2247
"3997","winrate_selected_team",2.91477765197996,2016-03-07,0.739977957139411,2247
"3998","winrate_opposing_team",-3.01144179889586,2016-03-07,0.739977957139411,2247
"3999","travel",-7.31349076118468e-05,2016-03-07,0.739977957139411,2247
"4000","rest_differential",0.0398899183248507,2016-03-07,0.739977957139411,2247
"4001","share_minutes_cluster_0",-0.81209726492342,2016-03-08,0.738813984293689,2254
"4002","share_minutes_cluster_1",-0.162376146552491,2016-03-08,0.738813984293689,2254
"4003","share_minutes_cluster_2",-1.53402253469412,2016-03-08,0.738813984293689,2254
"4004","share_minutes_cluster_3",0.520700359331258,2016-03-08,0.738813984293689,2254
"4005","share_minutes_cluster_4",-1.46359990072584,2016-03-08,0.738813984293689,2254
"4006","share_minutes_cluster_5",-0.371495172522488,2016-03-08,0.738813984293689,2254
"4007","share_minutes_cluster_6",-0.513778475839851,2016-03-08,0.738813984293689,2254
"4008","share_minutes_cluster_7",-1.18477855503302,2016-03-08,0.738813984293689,2254
"4009","share_minutes_cluster_8",-0.374689683740365,2016-03-08,0.738813984293689,2254
"4010","share_minutes_cluster_9",0.843927704029485,2016-03-08,0.738813984293689,2254
"4011","share_minutes_cluster_10",0.515799519377635,2016-03-08,0.738813984293689,2254
"4012","share_minutes_cluster_11",-0.402805833046506,2016-03-08,0.738813984293689,2254
"4013","share_minutes_cluster_12",0.571251411423933,2016-03-08,0.738813984293689,2254
"4014","share_minutes_cluster_13",-0.179540444024147,2016-03-08,0.738813984293689,2254
"4015","share_minutes_cluster_14",-0.368812140532367,2016-03-08,0.738813984293689,2254
"4016","share_minutes_cluster_15",-0.34308050448833,2016-03-08,0.738813984293689,2254
"4017","share_minutes_cluster_16",-2.81972177832831,2016-03-08,0.738813984293689,2254
"4018","share_minutes_cluster_17",2.2462501460747,2016-03-08,0.738813984293689,2254
