"","Variable","Coeff","DATE","AUROC","N"
"5829","share_minutes_cluster_14",-0.498658806528109,2016-04-26,0.751501888602434,2453
"5830","share_minutes_cluster_15",-0.190200794419097,2016-04-26,0.751501888602434,2453
"5831","share_minutes_cluster_16",-2.83350301880882,2016-04-26,0.751501888602434,2453
"5832","share_minutes_cluster_17",2.38139595118663,2016-04-26,0.751501888602434,2453
"5833","share_minutes_cluster_18",0,2016-04-26,0.751501888602434,2453
"5834","share_minutes_cluster_19",-0.530350296900908,2016-04-26,0.751501888602434,2453
"5835","share_minutes_cluster_20",0.837063324032481,2016-04-26,0.751501888602434,2453
"5836","share_minutes_cluster_21",-2.1687566526308,2016-04-26,0.751501888602434,2453
"5837","share_minutes_cluster_22",-1.33809827745797,2016-04-26,0.751501888602434,2453
"5838","share_minutes_cluster_23",-0.982697266992987,2016-04-26,0.751501888602434,2453
"5839","share_minutes_cluster_24",0.709073537304892,2016-04-26,0.751501888602434,2453
"5840","share_minutes_cluster_25",0.679041717604791,2016-04-26,0.751501888602434,2453
"5841","home_team_selected",0.44591776954566,2016-04-26,0.751501888602434,2453
"5842","early_season",-0.0637819275596258,2016-04-26,0.751501888602434,2453
"5843","winrate_selected_team",3.61483138392013,2016-04-26,0.751501888602434,2453
"5844","winrate_opposing_team",-3.70628739171582,2016-04-26,0.751501888602434,2453
"5845","opposing_team_travel",0.00014430896282789,2016-04-26,0.751501888602434,2453
"5846","selected_team_travel",-7.18591292632669e-05,2016-04-26,0.751501888602434,2453
"5847","opposing_team_rest",-0.0326662646508916,2016-04-26,0.751501888602434,2453
"5848","selected_team_rest",0.0313584113074819,2016-04-26,0.751501888602434,2453
"5849","share_minutes_cluster_0",-1.17169466677235,2016-04-27,0.750816272620976,2445
"5850","share_minutes_cluster_1",-0.12281344065968,2016-04-27,0.750816272620976,2445
"5851","share_minutes_cluster_2",-1.95044306061759,2016-04-27,0.750816272620976,2445
"5852","share_minutes_cluster_3",0.607984304249945,2016-04-27,0.750816272620976,2445
"5853","share_minutes_cluster_4",-1.27510325591951,2016-04-27,0.750816272620976,2445
"5854","share_minutes_cluster_5",-0.454531004970193,2016-04-27,0.750816272620976,2445
"5855","share_minutes_cluster_6",-0.596474022176487,2016-04-27,0.750816272620976,2445
"5856","share_minutes_cluster_7",-1.56282586627782,2016-04-27,0.750816272620976,2445
"5857","share_minutes_cluster_8",-0.328073462226622,2016-04-27,0.750816272620976,2445
"5858","share_minutes_cluster_9",0.682520082745606,2016-04-27,0.750816272620976,2445
"5859","share_minutes_cluster_10",0.460760169704638,2016-04-27,0.750816272620976,2445
"5860","share_minutes_cluster_11",-0.340708879018591,2016-04-27,0.750816272620976,2445
"5861","share_minutes_cluster_12",0.597845428567508,2016-04-27,0.750816272620976,2445
"5862","share_minutes_cluster_13",0.0948460045942223,2016-04-27,0.750816272620976,2445
"5863","share_minutes_cluster_14",-0.473100952150065,2016-04-27,0.750816272620976,2445
"5864","share_minutes_cluster_15",-0.0993864823357638,2016-04-27,0.750816272620976,2445
"5865","share_minutes_cluster_16",-2.56222087961789,2016-04-27,0.750816272620976,2445
"5866","share_minutes_cluster_17",2.18028165922991,2016-04-27,0.750816272620976,2445
"5867","share_minutes_cluster_18",0,2016-04-27,0.750816272620976,2445
"5868","share_minutes_cluster_19",-0.499248203395374,2016-04-27,0.750816272620976,2445
"5869","share_minutes_cluster_20",0.749017619421083,2016-04-27,0.750816272620976,2445
"5870","share_minutes_cluster_21",-2.04261551573943,2016-04-27,0.750816272620976,2445
"5871","share_minutes_cluster_22",-1.04949629793958,2016-04-27,0.750816272620976,2445
"5872","share_minutes_cluster_23",-0.959300650102789,2016-04-27,0.750816272620976,2445
"5873","share_minutes_cluster_24",0.611249038974981,2016-04-27,0.750816272620976,2445
"5874","share_minutes_cluster_25",0.646302384807349,2016-04-27,0.750816272620976,2445
"5875","home_team_selected",0.415029324445324,2016-04-27,0.750816272620976,2445
"5876","early_season",-0.0599535541249994,2016-04-27,0.750816272620976,2445
"5877","winrate_selected_team",3.23428583988124,2016-04-27,0.750816272620976,2445
"5878","winrate_opposing_team",-3.36964436004195,2016-04-27,0.750816272620976,2445
"5879","opposing_team_travel",0.000140962054084219,2016-04-27,0.750816272620976,2445
"5880","selected_team_travel",-6.93136729905193e-05,2016-04-27,0.750816272620976,2445
"5881","opposing_team_rest",-0.0279200209849553,2016-04-27,0.750816272620976,2445
"5882","selected_team_rest",0.027233431845293,2016-04-27,0.750816272620976,2445
"5883","share_minutes_cluster_0",-1.48503751167415,2016-04-28,0.752079982465901,2438
"5884","share_minutes_cluster_1",-0.0495700026195235,2016-04-28,0.752079982465901,2438
"5885","share_minutes_cluster_2",-2.13981626099253,2016-04-28,0.752079982465901,2438
"5886","share_minutes_cluster_3",0.642210085905848,2016-04-28,0.752079982465901,2438
"5887","share_minutes_cluster_4",-1.40805343763633,2016-04-28,0.752079982465901,2438
"5888","share_minutes_cluster_5",-0.508112960081188,2016-04-28,0.752079982465901,2438
"5889","share_minutes_cluster_6",-0.67692988307651,2016-04-28,0.752079982465901,2438
"5890","share_minutes_cluster_7",-1.63056092061732,2016-04-28,0.752079982465901,2438
"5891","share_minutes_cluster_8",-0.399352764893919,2016-04-28,0.752079982465901,2438
"5892","share_minutes_cluster_9",0.705128253978412,2016-04-28,0.752079982465901,2438
"5893","share_minutes_cluster_10",0.476592169459503,2016-04-28,0.752079982465901,2438
"5894","share_minutes_cluster_11",-0.300465364973449,2016-04-28,0.752079982465901,2438
"5895","share_minutes_cluster_12",0.60250122159345,2016-04-28,0.752079982465901,2438
"5896","share_minutes_cluster_13",0.110964211233084,2016-04-28,0.752079982465901,2438
"5897","share_minutes_cluster_14",-0.465346364885585,2016-04-28,0.752079982465901,2438
"5898","share_minutes_cluster_15",-0.178298539166521,2016-04-28,0.752079982465901,2438
"5899","share_minutes_cluster_16",-2.71270372613067,2016-04-28,0.752079982465901,2438
"5900","share_minutes_cluster_17",2.28510176754694,2016-04-28,0.752079982465901,2438
"5901","share_minutes_cluster_18",0,2016-04-28,0.752079982465901,2438
"5902","share_minutes_cluster_19",-0.514724856826535,2016-04-28,0.752079982465901,2438
"5903","share_minutes_cluster_20",0.836013238525032,2016-04-28,0.752079982465901,2438
"5904","share_minutes_cluster_21",-2.22748570063064,2016-04-28,0.752079982465901,2438
"5905","share_minutes_cluster_22",-1.23330382786538,2016-04-28,0.752079982465901,2438
"5906","share_minutes_cluster_23",-0.971160516571035,2016-04-28,0.752079982465901,2438
"5907","share_minutes_cluster_24",0.671459565284565,2016-04-28,0.752079982465901,2438
"5908","share_minutes_cluster_25",0.668399852840658,2016-04-28,0.752079982465901,2438
"5909","home_team_selected",0.444393869566091,2016-04-28,0.752079982465901,2438
"5910","early_season",-0.105437288589286,2016-04-28,0.752079982465901,2438
"5911","winrate_selected_team",3.62383892813761,2016-04-28,0.752079982465901,2438
"5912","winrate_opposing_team",-3.83048733022436,2016-04-28,0.752079982465901,2438
"5913","opposing_team_travel",0.000143157293573984,2016-04-28,0.752079982465901,2438
"5914","selected_team_travel",-7.13404399495145e-05,2016-04-28,0.752079982465901,2438
"5915","opposing_team_rest",-0.0273560548989429,2016-04-28,0.752079982465901,2438
"5916","selected_team_rest",0.0254272819899061,2016-04-28,0.752079982465901,2438
"5917","share_minutes_cluster_0",-1.17725173041149,2016-04-29,0.750291413116971,2435
"5918","share_minutes_cluster_1",-0.114866444518261,2016-04-29,0.750291413116971,2435
"5919","share_minutes_cluster_2",-1.81379914081809,2016-04-29,0.750291413116971,2435
"5920","share_minutes_cluster_3",0.58043610543495,2016-04-29,0.750291413116971,2435
"5921","share_minutes_cluster_4",-1.25388963387084,2016-04-29,0.750291413116971,2435
"5922","share_minutes_cluster_5",-0.455489522473115,2016-04-29,0.750291413116971,2435
"5923","share_minutes_cluster_6",-0.556456513312558,2016-04-29,0.750291413116971,2435
"5924","share_minutes_cluster_7",-1.4150880182137,2016-04-29,0.750291413116971,2435
"5925","share_minutes_cluster_8",-0.293156927935399,2016-04-29,0.750291413116971,2435
"5926","share_minutes_cluster_9",0.628866485479465,2016-04-29,0.750291413116971,2435
"5927","share_minutes_cluster_10",0.420077544525575,2016-04-29,0.750291413116971,2435
"5928","share_minutes_cluster_11",-0.374585229108916,2016-04-29,0.750291413116971,2435
"5929","share_minutes_cluster_12",0.589382600152366,2016-04-29,0.750291413116971,2435
"5930","share_minutes_cluster_13",0.0537302092490175,2016-04-29,0.750291413116971,2435
"5931","share_minutes_cluster_14",-0.438125338981283,2016-04-29,0.750291413116971,2435
"5932","share_minutes_cluster_15",-0.084196529851247,2016-04-29,0.750291413116971,2435
"5933","share_minutes_cluster_16",-2.34838781860359,2016-04-29,0.750291413116971,2435
"5934","share_minutes_cluster_17",2.03744829541309,2016-04-29,0.750291413116971,2435
"5935","share_minutes_cluster_18",0,2016-04-29,0.750291413116971,2435
"5936","share_minutes_cluster_19",-0.526807110357689,2016-04-29,0.750291413116971,2435
"5937","share_minutes_cluster_20",0.725589285419037,2016-04-29,0.750291413116971,2435
"5938","share_minutes_cluster_21",-1.93608731041336,2016-04-29,0.750291413116971,2435
"5939","share_minutes_cluster_22",-1.11632781800129,2016-04-29,0.750291413116971,2435
"5940","share_minutes_cluster_23",-0.914381114138633,2016-04-29,0.750291413116971,2435
"5941","share_minutes_cluster_24",0.605228423994243,2016-04-29,0.750291413116971,2435
"5942","share_minutes_cluster_25",0.610927751967821,2016-04-29,0.750291413116971,2435
"5943","home_team_selected",0.384532377493202,2016-04-29,0.750291413116971,2435
"5944","early_season",-0.0834550896424481,2016-04-29,0.750291413116971,2435
"5945","winrate_selected_team",3.023558781425,2016-04-29,0.750291413116971,2435
"5946","winrate_opposing_team",-3.16865720336138,2016-04-29,0.750291413116971,2435
"5947","opposing_team_travel",0.000137132834651512,2016-04-29,0.750291413116971,2435
"5948","selected_team_travel",-7.0330259908142e-05,2016-04-29,0.750291413116971,2435
"5949","opposing_team_rest",-0.0237998633862128,2016-04-29,0.750291413116971,2435
"5950","selected_team_rest",0.0228780398212067,2016-04-29,0.750291413116971,2435
"5951","share_minutes_cluster_0",-1.17963803969576,2016-04-30,0.749270913172758,2429
"5952","share_minutes_cluster_1",-0.099788812589564,2016-04-30,0.749270913172758,2429
"5953","share_minutes_cluster_2",-1.83370047246094,2016-04-30,0.749270913172758,2429
"5954","share_minutes_cluster_3",0.561000578535294,2016-04-30,0.749270913172758,2429
"5955","share_minutes_cluster_4",-1.15582154635009,2016-04-30,0.749270913172758,2429
"5956","share_minutes_cluster_5",-0.453328992316152,2016-04-30,0.749270913172758,2429
"5957","share_minutes_cluster_6",-0.60549778032474,2016-04-30,0.749270913172758,2429
"5958","share_minutes_cluster_7",-1.45170137016221,2016-04-30,0.749270913172758,2429
"5959","share_minutes_cluster_8",-0.313603349871174,2016-04-30,0.749270913172758,2429
"5960","share_minutes_cluster_9",0.630205641423803,2016-04-30,0.749270913172758,2429
"5961","share_minutes_cluster_10",0.43432860256488,2016-04-30,0.749270913172758,2429
"5962","share_minutes_cluster_11",-0.35738282117824,2016-04-30,0.749270913172758,2429
"5963","share_minutes_cluster_12",0.569590266434828,2016-04-30,0.749270913172758,2429
"5964","share_minutes_cluster_13",0.091345523249806,2016-04-30,0.749270913172758,2429
"5965","share_minutes_cluster_14",-0.46413174815904,2016-04-30,0.749270913172758,2429
"5966","share_minutes_cluster_15",-0.0964735374788023,2016-04-30,0.749270913172758,2429
"5967","share_minutes_cluster_16",-2.36978110702232,2016-04-30,0.749270913172758,2429
"5968","share_minutes_cluster_17",2.08642561991313,2016-04-30,0.749270913172758,2429
"5969","share_minutes_cluster_18",0,2016-04-30,0.749270913172758,2429
"5970","share_minutes_cluster_19",-0.494940978960175,2016-04-30,0.749270913172758,2429
"5971","share_minutes_cluster_20",0.741924871152827,2016-04-30,0.749270913172758,2429
"5972","share_minutes_cluster_21",-2.05392223428515,2016-04-30,0.749270913172758,2429
"5973","share_minutes_cluster_22",-1.05039824759338,2016-04-30,0.749270913172758,2429
"5974","share_minutes_cluster_23",-0.912529967996973,2016-04-30,0.749270913172758,2429
"5975","share_minutes_cluster_24",0.612440880280254,2016-04-30,0.749270913172758,2429
"5976","share_minutes_cluster_25",0.610428773605456,2016-04-30,0.749270913172758,2429
"5977","home_team_selected",0.391435316915568,2016-04-30,0.749270913172758,2429
"5978","early_season",-0.0696967066324533,2016-04-30,0.749270913172758,2429
"5979","winrate_selected_team",3.03344481311979,2016-04-30,0.749270913172758,2429
"5980","winrate_opposing_team",-3.12891946088188,2016-04-30,0.749270913172758,2429
"5981","opposing_team_travel",0.000134650657123548,2016-04-30,0.749270913172758,2429
"5982","selected_team_travel",-7.45409328483952e-05,2016-04-30,0.749270913172758,2429
"5983","opposing_team_rest",-0.024159515251605,2016-04-30,0.749270913172758,2429
"5984","selected_team_rest",0.0245782064060398,2016-04-30,0.749270913172758,2429
"5985","share_minutes_cluster_0",-1.31229685479892,2016-05-01,0.75111068883481,2426
"5986","share_minutes_cluster_1",-0.0802964900248231,2016-05-01,0.75111068883481,2426
"5987","share_minutes_cluster_2",-1.96541607075126,2016-05-01,0.75111068883481,2426
"5988","share_minutes_cluster_3",0.558930880351581,2016-05-01,0.75111068883481,2426
"5989","share_minutes_cluster_4",-1.21821083641862,2016-05-01,0.75111068883481,2426
"5990","share_minutes_cluster_5",-0.434150732589332,2016-05-01,0.75111068883481,2426
"5991","share_minutes_cluster_6",-0.645767940851229,2016-05-01,0.75111068883481,2426
"5992","share_minutes_cluster_7",-1.56390315962668,2016-05-01,0.75111068883481,2426
"5993","share_minutes_cluster_8",-0.359422032415822,2016-05-01,0.75111068883481,2426
"5994","share_minutes_cluster_9",0.672261770634102,2016-05-01,0.75111068883481,2426
"5995","share_minutes_cluster_10",0.436331578412892,2016-05-01,0.75111068883481,2426
"5996","share_minutes_cluster_11",-0.348074586020608,2016-05-01,0.75111068883481,2426
"5997","share_minutes_cluster_12",0.56909591498579,2016-05-01,0.75111068883481,2426
"5998","share_minutes_cluster_13",0.0938858481355054,2016-05-01,0.75111068883481,2426
"5999","share_minutes_cluster_14",-0.467619310226524,2016-05-01,0.75111068883481,2426
"6000","share_minutes_cluster_15",-0.128855847259875,2016-05-01,0.75111068883481,2426
"6001","share_minutes_cluster_16",-2.53318241476154,2016-05-01,0.75111068883481,2426
"6002","share_minutes_cluster_17",2.17700665383281,2016-05-01,0.75111068883481,2426
"6003","share_minutes_cluster_18",0,2016-05-01,0.75111068883481,2426
"6004","share_minutes_cluster_19",-0.48979515335578,2016-05-01,0.75111068883481,2426
"6005","share_minutes_cluster_20",0.762631547437042,2016-05-01,0.75111068883481,2426
"6006","share_minutes_cluster_21",-2.1700613101349,2016-05-01,0.75111068883481,2426
"6007","share_minutes_cluster_22",-1.13487425449965,2016-05-01,0.75111068883481,2426
"6008","share_minutes_cluster_23",-0.928744494444959,2016-05-01,0.75111068883481,2426
"6009","share_minutes_cluster_24",0.676570678416276,2016-05-01,0.75111068883481,2426
"6010","share_minutes_cluster_25",0.65946354479486,2016-05-01,0.75111068883481,2426
"6011","home_team_selected",0.417924678951994,2016-05-01,0.75111068883481,2426
"6012","early_season",-0.0715290930724211,2016-05-01,0.75111068883481,2426
"6013","winrate_selected_team",3.31345165699265,2016-05-01,0.75111068883481,2426
"6014","winrate_opposing_team",-3.38801532839653,2016-05-01,0.75111068883481,2426
"6015","opposing_team_travel",0.000139179718546081,2016-05-01,0.75111068883481,2426
"6016","selected_team_travel",-8.04770534836422e-05,2016-05-01,0.75111068883481,2426
"6017","opposing_team_rest",-0.0261211554609148,2016-05-01,0.75111068883481,2426
"6018","selected_team_rest",0.0282638882386551,2016-05-01,0.75111068883481,2426
"6019","share_minutes_cluster_0",-1.37469512251816,2016-05-02,0.75199562235097,2418
"6020","share_minutes_cluster_1",-0.0596291956412728,2016-05-02,0.75199562235097,2418
"6021","share_minutes_cluster_2",-1.98307552795907,2016-05-02,0.75199562235097,2418
"6022","share_minutes_cluster_3",0.526002120000768,2016-05-02,0.75199562235097,2418
"6023","share_minutes_cluster_4",-1.37002118498477,2016-05-02,0.75199562235097,2418
"6024","share_minutes_cluster_5",-0.469642995917769,2016-05-02,0.75199562235097,2418
"6025","share_minutes_cluster_6",-0.732124406377586,2016-05-02,0.75199562235097,2418
"6026","share_minutes_cluster_7",-1.58828453625118,2016-05-02,0.75199562235097,2418
"6027","share_minutes_cluster_8",-0.439864524851334,2016-05-02,0.75199562235097,2418
