"share_minutes_cluster_0","share_minutes_cluster_1","share_minutes_cluster_2","share_minutes_cluster_3","share_minutes_cluster_4","share_minutes_cluster_5","share_minutes_cluster_6","share_minutes_cluster_7","share_minutes_cluster_8","share_minutes_cluster_9","share_minutes_cluster_10","share_minutes_cluster_11","share_minutes_cluster_12","share_minutes_cluster_13","share_minutes_cluster_14","share_minutes_cluster_15","share_minutes_cluster_16","share_minutes_cluster_17","share_minutes_cluster_18","share_minutes_cluster_19","share_minutes_cluster_20","share_minutes_cluster_21","share_minutes_cluster_22","share_minutes_cluster_23","share_minutes_cluster_24","share_minutes_cluster_25","opposing_team_travel","opposing_team_rest","selected_team_rest","selected_team_travel","selected_team_matchup_wins","opposing_team_matchup_wins","winrate_season_selected_team","winrate_season_selected_team_adj","winrate_season_opposing_team","winrate_season_opposing_team_adj","game_id","DATE","home_team_name","road_team_name","selected_team","opposing_team","roster","circumstances","performance"
0.0892717236766594,0,0,0,-0.0470985602370882,-0.160337332251701,0,-0.0625995300617923,0,0.00778323652413525,0,0,-0.00906107852956182,-0.341418537906262,-0.02935284275058,0,0,0,0,0.0632708462023005,-0.046264712702392,0.170279169945488,0,0,0.0301717742723873,0.0251151519425617,0.321559233563293,-0.112704343441588,0.183775208382888,-0.454227716577891,0,0,0.301473839020668,-0.0171114239228916,-0.991949491045686,0.151516250288298,"2016-11-25 aadeellnnNoOPrrstw",2016-11-25,"Portland","New Orleans","New Orleans","Portland",-0.310240691875846,-0.061597618073299,-0.556070825659611
-0.0826588652464254,0.0442190170974926,-0.0713828130053471,0.0285815280663737,0.0477593688512396,0.0236892842502802,0,0,0,0,-0.0424110493261396,0,-0.00621087886601493,0,-0.000882047599166894,0,-0.0487406966397838,0.00276344672113496,0,0,0,-0.00035406055555812,0,0,0.0434173898730893,0.0161078679540009,0.156765075142603,-0.112704343441588,0.183775208382888,0,0,-0.0420726756982668,0.91619455709475,-0.0520025004929843,-1.60150259627764,0.24462300793074,"2016-11-25 ACDeeiilLopprrstt",2016-11-25,"Detroit","LA Clippers","Detroit","LA Clippers",-0.0461025084248246,0.227835940083902,-0.534760207443398
-0.151176358263043,0,0,-0.00363537662764182,0.0431714399181637,0,0.110830758838045,-0.00953163299110191,0,-0.0136375225033084,0,-0.0435536580527614,0.000114274360184726,0,0.00736771485324012,0.0533805172325028,-0.0876849399646817,-0.000691719473544291,-0.105409684511437,0.123656335146235,-0.00260921994627075,0,0,0,0.0226745511236533,0.0103813559056723,0,-0.169056515162382,0.183775208382888,-0.117085186687928,0,0,1.15700405775753,-0.0656706630900653,-0.672206479850133,0.102676805790808,"2016-11-25 aCeehklNoorrttwY",2016-11-25,"New York","Charlotte","Charlotte","New York",-0.046353164956093,-0.102366493467422,0.521803720608143
-0.0205567222763144,0.0126965265801419,-0.0723388748563758,0.0362607504649365,0.0796278203320157,-0.0626160136368965,-0.175214733227324,-0.0295875617394791,0,0.0154766524721485,0,0,0.00586735796455911,0,-0.00301587426057304,0.0846027304800821,-0.0377516279657413,-0.00611880108441077,-0.0168218557922189,0,0,0,0,0.0393760409379068,0,0,0.212352596467434,-0.112704343441588,0.183775208382888,0,0,0,0.962266425610392,-0.0546175044205285,-1.4204445825594,0.216967132736616,"2016-11-25aaaAhlntttU",2016-11-25,"Utah","Atlanta","Utah","Atlanta",-0.150114185607543,0.283423461408733,-0.295828528632924
-0.0208711413189468,0,0,-0.0715874385273165,0,0,-0.109130494767353,0.00334312441907648,0,0.029507041414273,0,0.0473091014729911,-0.00615476520405276,0,0.00688054625892392,0,0.0266077447002514,-0.00389735304088642,0.107364063422274,0,0,0,0,-0.0310017041300042,0.029579597649505,0,0,-0.112704343441588,0.275662812574332,-0.347220527635482,0,0,1.07662923016318,-0.0611086495098357,-0.166946899896333,0.0255004599507206,"2016-11-25aaacCdeghhhiiillopP",2016-11-25,"Philadelphia","Chicago","Chicago","Philadelphia",0.00794832234873546,-0.184262058502738,0.874074140707735
-0.0856579864929514,0.0656222690721734,0,-0.0722712713941943,-0.0339155228349816,0,-0.0834796741985987,-0.0266413524610291,0,-0.00162354810648032,0,0.0502915225325583,0.0115531402045354,0.361189640814081,0,0.050637224667462,0,-0.00324331381753873,0.102907214843687,0,0,0,0,0,0.0728799127129281,0,0.160762673276138,-0.112704343441588,0.183775208382888,0,0,0,1.53711109550785,-0.0872452470743639,-0.36627117199535,0.0559464318197628,"2016-11-25aaaCdDeellllnsv",2016-11-25,"Cleveland","Dallas","Cleveland","Dallas",0.408248255541651,0.231833538217438,1.1395411082579
0.0993132357876773,0.0692184604206901,0,-0.0399461796506329,0,-0.0714415605525705,-0.15345858763455,0.0258810639968994,0,-0.0174205545125524,0,0,0.00314626305981368,0,0.000282207606890503,0,0,0.00386492371285242,-0.113276394104737,0,0.0174577442526479,0,0,-0.0397183153050333,0,0,0,-0.112704343441588,0.183775208382888,-0.142628771883602,0.139470742477413,0,0.606355477483263,-0.0344162719288958,-0.7977381892628,0.121851263839511,"2016-11-25aaBdiIklnnnoory",2016-11-25,"Indiana","Brooklyn","Brooklyn","Indiana",-0.216097692922604,-0.0715579069423026,0.0355230226084911
0.0482536278093605,0,0,0.00284929467532615,-0.0462669424226553,0.0424501152970585,0.144962732537767,-0.0928470772574587,0,0,0,0,-0.00537830042168461,-0.390346651170427,-0.0618970041101396,0.0524991622631791,0.0391021699030155,-0.00774018223226923,0.187921395543057,0,0,0,0,0,0.00553703329743024,-0.0123393598405732,0.251935531353542,-0.112704343441588,0.183775208382888,-1.3006638569604e-08,0,0,0.619463444962713,-0.0351602701114146,-1.03029254084064,0.157372995195163,"2016-11-25aaceHmnnooorsSttu",2016-11-25,"Sacramento","Houston","Sacramento","Houston",-0.0932399861290146,0.323006383288203,-0.288616370794178
-0.0729056928600908,0,0,-0.073362290140359,-0.00534198262895959,-0.00584078179881989,0.171111125999915,0.0334272562871356,0,0.0174176079777602,0.0474186723710643,0.00874990727716801,0.00625988340223792,0,0,0,0.0923802506376486,0,0,0,0.0547705977798369,0,0.137344166981038,0,0,-0.0268674473667326,0,-0.112704343441588,0.367550416765776,-0.167211376666387,0,-0.0420726756982668,0.377799299688239,-0.0214435985415432,-0.620318650643214,0.0947511509182557,"2016-11-25aadghilnnnooOrstW",2016-11-25,"Orlando","Washington","Washington","Orlando",0.384561273918842,0.087634696657801,-0.211284474276529
-0.0451662431172005,-0.0251995324072127,0,-0.0134574972644274,0.0411760953766744,-0.0731965495719108,0,0,0,0.0141359133122244,0.038436728686845,-0.0426073914660222,0.00623579391473328,0,-0.0194917007611278,0,0.0358891166734825,0,0.0101249787153363,0,-0.0275032827684687,0.0967777786350611,0,0,-0.0232207419107814,0.0215379096908505,0.289048228103765,-0.112704343441588,0.183775208382888,-0.289546436319196,0,0,0.498021336527302,-0.0282673091623698,-0.460960214667378,0.0704097979674989,"2016-11-25aeehiiMnnnooPstx",2016-11-25,"Phoenix","Minnesota","Minnesota","Phoenix",-0.00552862426194421,0.0705726567258683,0.0792036106650539
-0.0250664894958704,-0.0847888780509872,0,0.0120550363400261,0,0,0,0.00173165433689817,0,0.0183051229589347,-0.0536063692182614,-0.0499001573178576,0,0,-0.0429788328825149,0,0.0302384837384478,0,-0.117923405682077,0,0.0471787330214314,0.102078135061292,0,0,-0.0296222236743513,-0.00229706395180146,0.157810099723209,-0.112704343441588,0.367550416765776,0,0,0,0.932749342020017,-0.0529421373905962,-1.21399796882945,0.185433252151522,"2016-11-25aeeiklMnooortTuw",2016-11-25,"Milwaukee","Toronto","Milwaukee","Toronto",-0.194596254816691,0.412656173047397,-0.148757512048505
0.0516502926217538,-0.032817864983236,0.0684269909313292,0.0292284512538986,0,0.16736569846285,-0.10295328549547,-0.065021646324763,0,0.0149819034182398,-0.0412081524158995,0,-0.00599946557662882,0,-0.0186557747829741,-0.0536069923371744,0,0.00484125373663392,0,0,-0.0678153222764488,0,0,0,0,-0.0158348615298038,0.137874822191833,-0.112704343441588,0.183775208382888,-0.137352682596987,0,0,0.312558356990477,-0.0177405726628899,-0.875399773597823,0.133713754980553,"2016-11-25aehiiimmMMps",2016-11-25,"Memphis","Miami","Miami","Memphis",-0.0674187752976927,0.0715930045361456,-0.446868234289683
0.099001356605763,0,0,0.0668338086293195,-0.0422347255588978,0.00559345672706837,0,-0.00431997208440822,0,-0.0125412008936686,-0.0478797499557154,-0.0583185034721679,0,0,-0.0676677305586509,-0.071179168317098,-0.041758191794023,0.00353793917641913,0.103282954075554,0,-0.0288713800719246,0,-0.12925500162002,0,-0.025046712040346,0.0133690525212597,0.118973724524685,-0.0563521717207941,0.091887604191444,-0.0868161830191756,0,0,1.2219366856744,-0.0693561892581806,-0.390797926837732,0.0596927938664235,"2016-11-26 aaAghiinnnnnooosSttW",2016-11-26,"Washington","San Antonio","San Antonio","Washington",-0.237453768631537,0.0676929739761593,0.821475363444908
0.122002124876307,0,0,0.00776519343356904,-0.00383563770928032,0.00593743316384674,-0.110827468587696,-0.0332011812569414,0,-0.0122303156254927,0,0.0540565498949017,0.00621087886601493,0.329049150927966,0.0291962380600232,0,0.0155378957620428,-0.0104971497339365,0,0,0,-0.0965462813076067,0,0,-0.0872265462257798,-0.0214190074700142,0.142663632474579,-0.0563521717207941,0.091887604191444,-0.111162012988273,0,-0.0420726756982668,0.893342916593816,-0.0507054589015307,-0.9477173033092,0.144759963513237,"2016-11-26 aaCDehiiklmooOrttty",2016-11-26,"Oklahoma City","Detroit","Oklahoma City","Detroit",0.193971877067924,0.0670370519569556,-0.00239255780194408
0.0864472822846308,-0.0503571758756724,0,0.0363282977323813,-0.00823441384222334,-0.0740347373637195,0,0,0,-0.011172282700539,0.0388768750725803,0.0477837011418131,0,-0.33302220098339,-0.00988204763153381,0,0.0309508105832816,0,-0.0141108478881792,0,0,-0.0129620209769837,0,0,-0.0234866471003046,0.0269580764472542,0.0538740910946277,-0.0563521717207941,0.091887604191444,-0.142526883623965,0,0,0.498021336527302,-0.0282673091623698,-1.39539820448401,0.213141400354531,"2016-11-26 aadeeeGilMnnnoosSttt",2016-11-26,"Golden State","Minnesota","Minnesota","Golden State",-0.269917331100604,-0.0531173600586871,-0.712502776764547
0.151176358263043,0,0,0.00363537662764182,-0.0431714399181637,0,-0.110830758838045,0.00953163299110191,0,0.0136375225033084,0,0.0435536580527614,-0.000114274360184726,0,-0.00736771485324012,-0.0533805172325028,0.0876849399646817,0.000691719473544291,0.105409684511437,-0.123656335146235,0.00260921994627075,0,0,0,-0.0226745511236533,-0.0103813559056723,0.0833080919770402,-0.0563521717207941,0.091887604191444,-0.117085186687928,0,0,0.649847708733435,-0.0368848576234014,-1.1968121367287,0.182808186196556,"2016-11-26 aCeehklNoorrttwY",2016-11-26,"Charlotte","New York","New York","Charlotte",0.046353164956093,0.00175833775976226,-0.401041099422109
-0.0516502926217538,0.032817864983236,-0.0684269909313292,-0.0292284512538986,0,-0.16736569846285,0.10295328549547,0.065021646324763,0,-0.0149819034182398,0.0412081524158995,0,0.00599946557662882,0,0.0186557747829741,0.0536069923371744,0,-0.00484125373663392,0,0,0.0678153222764488,0,0,0,0,0.0158348615298038,0.137091193579496,-0.0563521717207941,0.091887604191444,-0.192674536321753,0,0,0.846282435755667,-0.048034342096661,-0.323312293136811,0.049384637796991,"2016-11-26aehiiimmMMps",2016-11-26,"Miami","Memphis","Memphis","Miami",0.0674187752976927,-0.0200479102716069,0.524320438319186
-0.0608242953954758,-0.044397881072983,0.0705057142382338,0.00540798381542069,0,0.0635286331024442,0,-0.0314277337131058,0,0.0132183862459685,0,0,0.00998348768982706,0,-0.0271526202348568,-0.0824587879040981,0.0376800077600679,0.00515494004994094,0.114719979857806,0,-0.0245787718664945,0,0,0,0.0379369146248905,0.0165215901153238,0,-0.112704343441588,0.183775208382888,-0.127803627950731,0,-0.0420726756982668,1.37319809467598,-0.077941670840954,-1.02198259574362,0.156103684879903,"2016-11-27 aaaAAeklLLnrstt",2016-11-27,"LA Lakers","Atlanta","Atlanta","LA Lakers",0.10381754731291,-0.0567327630094317,0.387304837273036
0.0600062551338636,0.0801008361440903,0.0713828130053471,-0.0763797391398463,0,-0.0971919101625766,0,0.0258905183107571,0,0.00976393521750255,0.0424110493261396,0,0.0129790445014369,0,-0.00260560569065919,0,0,0.00438351574868799,-0.113317773801594,0,-0.0247656764112978,0.0969003418631648,0,-0.0397328243460385,-0.0434173898730893,-0.0161078679540009,0,-0.112704343441588,0.183775208382888,-0.0529365760136114,0,0,1.54823380005753,-0.0878765632553529,-0.7977381892628,0.121851263839511,"2016-11-27 aaACdeiiIlLnnpprs",2016-11-27,"Indiana","LA Clippers","LA Clippers","Indiana",-0.00970047812811263,0.0181342889276882,0.784470311378891
0.0387757884543095,0.0656222690721734,0,0,-0.0821182669067534,-0.160337332251701,0.0636739964945679,-0.106256296401426,0,0.00229101465969687,0,0,0.0024920616749736,0,-0.0650288347588118,0.050637224667462,0,-0.00825091409337236,0,0,0,0.170279169945488,0,0,0.0728799127129281,0,0.160762673276138,-0.112704343441588,0.183775208382888,-0.359708918296537,0,0,0.301473839020668,-0.0171114239228916,-0.36627117199535,0.0559464318197628,"2016-11-27 aaaDeelllnNOrssw",2016-11-27,"Dallas","New Orleans","New Orleans","Dallas",0.0446597932695342,-0.127875380079099,-0.025962325077811
0.0970466694040148,0,0,0.0722712713941943,-0.0482027440717719,0,0.147153670693167,-0.0403132766636943,0,-0.0158466946265986,0,-0.0502915225325583,-0.00544602946344198,-0.361189640814081,-0.0277754417527388,0,-0.0724506284682766,0.00246002054825624,-0.102907214843687,0,0,0,0,0.0310017041300042,-0.029579597649505,0,0.0561766027925076,-0.112704343441588,0.183775208382888,0,0,-0.0420726756982668,0.161393952051711,-0.00916059695633601,-1.58999720205793,0.242865605758557,"2016-11-27aaaCddeeehhiillllnpPv",2016-11-27,"Philadelphia","Cleveland","Philadelphia","Cleveland",-0.404069454716717,0.127247467733807,-1.23697091690226
0,0.0550559955485334,0,-0.045069544110691,0,0.0714415605525705,0.15345858763455,-0.0928470772574587,0,0.0271809242816185,0,0,0.0044497415257803,0,-0.03648001482491,0,0,-0.00414172259507058,0.187921395543057,0,-0.0422984363891495,0,0,0,-0.0364840597965602,-0.0123393598405732,0.10148278516497,-0.112704343441588,0.183775208382888,-0.551980010819076,0,0,0.619463444962713,-0.0351602701114146,-0.627217847472731,0.0958049751734679,"2016-11-27aaBceklmnnooorrSty",2016-11-27,"Brooklyn","Sacramento","Sacramento","Brooklyn",0.229847990271696,-0.379426360712806,0.0528903025520359
-7.58002989521861e-05,0.0847888780509872,0,0.0820547344137044,0.0471699916685123,-0.075445922366554,-0.171111125999915,0.00551604831793627,0,-0.0174176079777602,0,0.0490069943748925,-0.00625988340223792,0,0.075577488158125,0,-0.0923802506376486,0,0,0,-0.0471787330214314,-0.102078135061292,-0.137344166981038,0,0.0296222236743513,0.0194228070092194,0.167190052482502,-0.112704343441588,0.183775208382888,0,0,0,0.599685760088153,-0.034037703884105,-0.964841674988496,0.147375641638799,"2016-11-27aadeeikllMnoOruw",2016-11-27,"Orlando","Milwaukee","Orlando","Milwaukee",-0.2561324600791,0.238260917423802,-0.251817977145649
0.0410180958672989,0,0,-0.08786501843665,-0.000831617814432898,-0.0424501152970585,-0.144962732537767,0.0436567663396337,0,0.0175290205456325,0,0,0,0.0489281132641652,0.0356759920082318,-0.0524991622631791,-0.0391021699030155,0.0108123472426779,0,0.0632708462023005,-0.046264712702392,0,0,0,-0.0118493188216031,0.0251151519425617,0,-0.112704343441588,0.183775208382888,-0.106587212332115,0,0,0.996023196830399,-0.0565335128691886,-0.991949491045686,0.151516250288298,"2016-11-27adHlnnoooPrsttu",2016-11-27,"Portland","Houston","Houston","Portland",-0.139818514363596,-0.0355163473908154,0.0990564432038227
0.0458301919371122,-0.0388942531144303,0,0.00197576680590631,-0.0815103687836752,0,0.155302761491699,0,0,0.00417178271275869,-0.0382819592973068,0.0156984105432601,-0.00623579391473328,0,-0.00296453533341316,0,-0.0358891166734825,0,0.094172218300033,0,0.00910015104051765,0,0,0,0,-0.00894192760233004,0.0918614191419478,-0.112704343441588,0.183775208382888,0,0,-0.0420726756982668,0.445627866285449,-0.0252934959684552,-0.512509612393319,0.0782837588078045,"2016-11-27DeeehinnoPrvx",2016-11-27,"Phoenix","Denver","Phoenix","Denver",0.113533328111916,0.162932284083247,-0.0559641589667871
0,0,0,0.00907459893094416,-0.0439237311419593,0.0675651927484497,-0.000379406645712224,0.00589803028236696,0,0.0122303156254927,0,-0.0103550877032586,-0.00642983457890678,-0.329049150927966,-0.0329866707712617,-0.0535616699010813,0.033202800877741,0.00471151607377387,0.105767403893587,-0.124075976548374,0.0278665037758095,0,0,0,0.0644750465138058,0.0110024212888917,0.207760335852299,-0.112704343441588,0.183775208382888,-0.117085186687928,0,0,0.649847708733435,-0.0368848576234014,-0.924079425367194,0.141149373797858,"2016-11-28  aaCehikklmNooOrtwyY",2016-11-28,"New York","Oklahoma City","New York","Oklahoma City",-0.258967698207658,0.161746014105671,-0.169967200459302
-0.0697249952845186,0.0126965265801419,-0.0723388748563758,-0.0454077193177436,0.0498820246203876,0,0,0.0322448601599871,0,0.0154766524721485,0,0,0.00586735796455911,0.33302220098339,-0.0161640215891879,0.0846027304800821,-0.0309508105832816,-0.0094677706355363,0.00189965326399573,0,0,0.110848020601213,0,0,0,-0.0269580764472542,0.0538740910946277,-0.0563521717207941,0.183775208382888,0,0,0,1.34898480323613,-0.0765673429863657,-1.4204445825594,0.216967132736616,"2016-11-28 aaaAdeeGllnnoStttt",2016-11-28,"Golden State","Atlanta","Golden State","Atlanta",0.375527758412007,0.181297127756721,0.0689400104269763
-0.099001356605763,0,0,0.0181911436499222,0.0422347255588978,-0.0820770990741039,0,0.0635814656604362,0,0,0.0478797499557154,0.0583185034721679,0.00537888424006094,0,0.0619037230744231,0,0,-0.00307249849612865,-0.187941794545608,0,0.0553031621404882,0,0,0,0.0364880201674734,-0.0147879949076257,0.0321210341933467,-0.0563521717207941,0.183775208382888,0,0,0,0.377799299688239,-0.0214435985415432,-0.640776809917216,0.0978760515396874,"2016-11-28aaaceghimnnnoorsSttW",2016-11-28,"Washington","Sacramento","Washington","Sacramento",0.00239863429035534,0.15954407085544,-0.186545057230833
0.0273871055432462,0,0,-0.0941097707537306,0,0,0,-0.00266982738854024,0,0.0112019184553383,0.0536063692182614,0.0499001573178576,0.00544602946344198,0,-0.00482321352287133,0,0.0422121447298287,-0.00746762082408987,0.117923405682077,0,0,0,0,-0.0310017041300042,0.029579597649505,-0.017125743057418,0.0526214943451671,-0.0563521717207941,0.275662812574332,0,0,0,1.17361825882242,-0.0666136724021998,-0.166946899896333,0.0255004599507206,"2016-11-28aadehhiillnooopPrtT",2016-11-28,"Toronto","Philadelphia","Toronto","Philadelphia",0.180058848382902,0.271932135198705,0.965558146474607
-0.0377962166284685,0.064093785521643,0,0.0448268511411645,0.0384517249553414,0.0105805359350143,-0.175214733227324,-0.0618324218994662,0,0.0110457951718507,-0.038436728686845,-0.0472427157021305,0,0,0.0224199107691796,0,-0.0377516279657413,0.00334896955112553,-0.0034163338702404,0,0,-0.0967777786350611,0,0.0393760409379068,0.0232207419107814,0,0.246811274613031,-0.112704343441588,0.275662812574332,-0.217094336043341,0,0,0.962266425610392,-0.0546175044205285,-0.515156343583569,0.0786880362322982,"2016-11-28aaehiMnnosttU",2016-11-28,"Minnesota","Utah","Utah","Minnesota",-0.24110420072127,0.192675407702434,0.471180613838592
0,-0.032817864983236,0.0684269909313292,-0.000719459276129131,-0.0967193323535439,0,-0.10295328549547,-0.09690635044798,0,0.0215431267484688,-0.0668586477276077,0,-0.00599946557662882,0,-0.045227716508042,-0.0536069923371744,0.0580852751344677,0.00153232317331733,0,0,-0.0181186052696915,0,0,0,0,-0.0158348615298038,0.197433119443031,-0.169056515162382,0.183775208382888,0,0,0,0.312558356990477,-0.0177405726628899,-0.874780714581608,0.133619196233671,"2016-11-28aBiimMnoost",2016-11-28,"Miami","Boston","Miami","Boston",-0.386174865517724,0.212151812663537,-0.44634373402035
0.099526065641289,0,0,-0.0322465718843694,-0.0431714399181637,-0.16736569846285,0,0.00485773696613044,0,-0.00134438091493137,0.0412081524158995,0,0.00629381366573671,0,-0.00106455110082397,0,0.0876849399646817,-0.000504090731607275,0,0,0.0426522866570997,0,0,0,0,0,0.0815268709950878,-0.112704343441588,0.183775208382888,-0.192674536321753,0,0,0.846282435755667,-0.048034342096661,-1.1968121367287,0.182808186196556,"2016-11-28aCeehhilmMoprstt",2016-11-28,"Memphis","Charlotte","Memphis","Charlotte",0.0365262622980913,-0.0400768003853658,-0.215755856873137
