"share_minutes_cluster_0","share_minutes_cluster_1","share_minutes_cluster_2","share_minutes_cluster_3","share_minutes_cluster_4","share_minutes_cluster_5","share_minutes_cluster_6","share_minutes_cluster_7","share_minutes_cluster_8","share_minutes_cluster_9","share_minutes_cluster_10","share_minutes_cluster_11","share_minutes_cluster_12","share_minutes_cluster_13","share_minutes_cluster_14","share_minutes_cluster_15","share_minutes_cluster_16","share_minutes_cluster_17","share_minutes_cluster_18","share_minutes_cluster_19","share_minutes_cluster_20","share_minutes_cluster_21","share_minutes_cluster_22","share_minutes_cluster_23","share_minutes_cluster_24","share_minutes_cluster_25","opposing_team_travel","opposing_team_rest","selected_team_rest","selected_team_travel","selected_team_matchup_wins","opposing_team_matchup_wins","winrate_season_selected_team","winrate_season_selected_team_adj","winrate_season_opposing_team","winrate_season_opposing_team_adj","game_id","DATE","home_team_name","road_team_name","selected_team","opposing_team","roster","circumstances","performance"
0.0878485621045347,0,0,0.00269330725701874,-0.00314109873823912,-0.0668155350564648,-0.111916522609941,-0.03307950704242,0,0.00542540008981786,0,0.0537656512066087,0,-0.0100103819654807,0.033243008604336,0,-0.0357097754159268,-0.00288127014834214,0,0.0770289045154681,-0.0497607963935662,0,0,0,-0.0898077411702885,0.00339435418388052,0.161242193265188,-0.0924884222604563,0.111742417710848,-0.0298474250401476,0,0,0.87609404912876,-0.159312268820787,-1.12529301985589,0.0602393103645715,"2017-03-07 aaaCdhikllmnooOPrtty",2017-03-07,"Oklahoma City","Portland","Oklahoma City","Portland",-0.139723440579004,0.150648763675432,-0.348271929183344
-0.100434094488439,0.0407789861416396,0,-0.0362854036694993,0.043524483346284,-0.0810835310669737,0,-0.0290941204062412,0,0.0256705052750401,0.0488426002688045,-0.0317544268169084,0.00873804606444401,0,0.0314097842908452,0,0.0386238929326713,0,-0.0958035589995875,0,0.029892071552735,0,0,0,0,-0.00520771080547008,0,-0.184976844520913,0.111742417710848,-0.309974361553464,0,0,0.369889145534375,-0.0672620468611389,-0.480049115045387,0.0256980423064922,"2017-03-07aeghhiinnnooPstWx",2017-03-07,"Phoenix","Washington","Washington","Phoenix",-0.112182476380655,-0.383208788363529,-0.151723974065659
0,0,0,0.0872483894546743,0,-0.0755577848184185,0,0.059018472363749,0,-0.0130303795204959,0,0,0.00751070496566269,0,-0.00534388879064668,-0.0699479840010622,-0.0447865932845793,0.000317944900934795,-0.0858103293667318,0,0.0285177751434539,0,-0.125943637837498,0,0.0117837615429267,-0.00134067942623615,0.186377485480965,-0.184976844520913,0.111742417710848,0,0,0,1.19778399061005,-0.217809589382633,-0.667724892861825,0.0357447227962055,"2017-03-08 aaaAceimnnnnooorSStt",2017-03-08,"San Antonio","Sacramento","San Antonio","Sacramento",-0.227364228674267,0.113143058670901,0.347994231161799
-0.0399030989635716,-0.0461922806891568,0.0706450564281124,-0.0783668873034978,-0.0337009328182658,0.0226880637853228,0,0.0437493688872261,0,0,0.0432871729054713,-0.0740697291526204,0.0120247353981047,0,-0.0262136403598338,0,0,0.00529234661057008,-0.165376981422735,0,0,-0.0570776683592337,0,0,-0.0444694451333644,-0.01517179422018,0,-0.184976844520913,0.111742417710848,-0.238473766844492,0,0,1.51884896355124,-0.276193263291858,-0.596991626713611,0.0319582217716566,"2017-03-08 aACeeiilLMnnopprsst",2017-03-08,"Minnesota","LA Clippers","LA Clippers","Minnesota",-0.382855714407651,-0.311708193654556,0.677622295317432
-0.134042915705427,0,0,-0.0460593668958495,-0.0482676184925999,0,0,0,0,0.0223834320150644,-0.0682031591328841,0,0,0.340038514371366,-0.040766437075346,0,0.029102319225009,-0.00474096419780962,0.121258364091927,0,-0.0195485234273551,0.113026539650498,0,0,0,-0.0254471595921726,0.0797809726531245,-0.184976844520913,0.111742417710848,-0.333452991206027,0,0,1.3240633775185,-0.24077271263828,-0.906902554336988,0.0485484078165924,"2017-03-08 aBdeeGlnnooosSttt",2017-03-08,"Golden State","Boston","Golden State","Boston",0.238733024834421,-0.326906445362967,0.224936518359821
0.025429249263188,0.0885937215558143,0,0.0524762651976556,0,0,-0.113552678229643,0.0404321587344046,0,0,0,0.0435321182966798,-0.00896839572570144,0,0.0394771452363834,-0.0525721477179773,0,0.00321230269937052,0.107328412074445,-0.128561318523647,-0.0207946476145705,-0.104084297738265,0,0,0.0071069105153756,0.00851323157345932,0.160808149028766,-0.184976844520913,0.111742417710848,-0.167044427470019,0,0,0.635742189549494,-0.115605773949663,-1.00087396941899,0.053578895999348,"2017-03-08 aeeeikklMNoruwwY",2017-03-08,"Milwaukee","New York","New York","Milwaukee",-0.0124319704030282,-0.0794707052513174,-0.427158657819806
0,0,0,0.0970002786167616,0,-0.158110314267309,0,-0.0375797548010538,0,0.00881171266328805,-0.0546563758864135,-0.0489857825068133,-0.0126220800941497,0,-0.0296220503013926,0.0822520498263243,0,0,-0.120258568834141,0,0,0.173312109099623,0,0,0,0.015496570608943,0.211913168978551,-0.369953689041825,0.111742417710848,-0.224541741518812,0,0,0.296156373070549,-0.0538541995194746,-1.41579909383294,0.075790713638483,"2017-03-08 aeelnnNoooOrrstTw",2017-03-08,"New Orleans","Toronto","New Orleans","Toronto",-0.0849622058763324,-0.270839843871239,-1.09770620664338
0.0633930726913753,-0.0446244355268251,-0.0726712533120631,-0.0417030218813668,0,-0.0726149460922578,-0.0296095355213305,0.0314722674159419,0,-0.0121938484505388,0,0,-0.00569514303159999,0,0.026075952204351,0.0812284559158911,0,-0.00163223692966371,-0.119103299592988,-0.126721573123691,0.0448956059714534,0,0,0,0,0,0,-0.184976844520913,0.111742417710848,-0.0527739016893179,0,0,0.650998168982681,-0.11837997918368,-1.43779687560017,0.0769683013243801,"2017-03-08aaABkllnnoortty",2017-03-08,"Atlanta","Brooklyn","Brooklyn","Atlanta",-0.279503939263312,-0.126008328499382,-0.828210384476787
-0.0163018755646523,0,0,-0.0782030803023955,-0.0486104618806501,0.0745326267508774,0.172616087054302,0.000509417701863074,0,0.0180969943958087,0,-0.00107968061947378,-0.0077753311741165,0,-0.0197793452108176,0,0.0493062320745117,0.00253247063130427,0.111484035187452,0,0,0,0.133825568129299,0,0,-0.00848780004021195,0,-0.184976844520913,0.111742417710848,-0.150092677515596,0,0,0.991605282555296,-0.180317270155711,-0.644924562459458,0.034524172988033,"2017-03-08aacCdghilnooOr",2017-03-08,"Orlando","Chicago","Chicago","Orlando",0.3826658571331,-0.223327104325661,0.20088762292816
0.0969727798840626,0,0.0675375736817133,-7.46607428781756e-05,-0.0442464731100029,0,0,-0.0614476775316705,0,0.0139617368372428,0,0,0.00021793813282375,0,-0.0179109751243513,-0.0533526607007473,0.0956761247572331,0.00294923239085051,0,0,-0.0267693456207087,0,0,0,0,-0.0241915493390893,0.15220355560303,-0.184976844520913,0.111742417710848,-0.170968712287942,0,0,0.339900066515035,-0.0618087188501016,-1.17414857488137,0.0628546513382408,"2017-03-08aaCehiilmMortt",2017-03-08,"Miami","Charlotte","Miami","Charlotte",0.049322043514478,-0.0919995834949763,-0.833202575878192
-0.0229156269699956,0.12895551272303,0,-0.0490534779975873,0.0492178373764023,-0.0726128544855482,0,0.0260132262583689,0,0.0101513080088498,0,0,0.00946040401234344,0,-0.0032143767777105,0,-0.0522754856719039,0.00486200172194832,-0.113443884811939,0,-0.0267373625668927,0.0984437253199174,0,-0.0405703320547765,0,0,0.0994365178586467,-0.184976844520913,0.111742417710848,-0.0376324627690496,0,0,0.896910067382534,-0.163097532627934,-0.829229752441937,0.044390418797127,"2017-03-08aadDeiiInnortt",2017-03-08,"Indiana","Detroit","Detroit","Indiana",-0.0537193859154936,-0.0114303717204673,-0.0510267988902091
0.0539406525271873,0,0,0.0343681610768911,0.0404750369945586,0.0810835310669737,-0.156668684404765,0.0290941204062412,0,-0.0304984453872657,-0.00979079993161824,0.0157907596896065,0,0,-0.0285571673664435,0,0,0,0,0,-0.0398121763928622,0,0,0,0,0.0137181985144055,0.136035582587708,-0.0924884222604563,0.111742417710848,0,0,0,0.486352188316904,-0.0884401288238096,-0.405562983089159,0.0217106424545476,"2017-03-08aDeeghinnnorstvW",2017-03-08,"Denver","Washington","Denver","Washington",0.00314318679290894,0.1552895780381,0.0140597188584822
-0.0398147998731364,0,0,0.0901725117288304,0.0342483371335697,-0.0200084971591812,-0.0304251568021444,-0.0615663955167008,0,0,0,0,0,-0.398570710787088,-0.0286098842643413,0.0515910855504042,0.00154962228353977,-0.00509582280898533,0.101156152171302,0,0,0,0,0.0395253783291896,0.0432938257493893,0,0.0439342381243795,-0.184976844520913,0.111742417710848,-0.187946476662015,0,0,0.943432844886966,-0.171557411157466,-1.07081757897772,0.0573231250400352,"2017-03-08ahHnoosttuU",2017-03-08,"Houston","Utah","Utah","Houston",-0.222554354265351,-0.2172466653477,-0.241619020208184
0,0,0,0.04112635935657,-0.0453113444224637,-0.0087422497619537,0.111916522609941,-0.000314357948342743,0,-0.000310020153775633,0,-0.0537656512066087,0,-0.335321828017891,-0.0626626179645307,-0.0699479840010622,-0.00907681786865257,0.0024150539103423,0.104712990380324,0,0.0285177751434539,0,-0.125943637837498,0,0.0640024156342673,0.0072373951649715,1.37047045621641e-08,-0.184976844520913,0.0558712088554241,-0.0660558281675777,0,0,1.19778399061005,-0.217809589382633,-0.960588652900332,0.0514223379810525,"2017-03-09  aaaAChiiklmnnnoooOStty",2017-03-09,"Oklahoma City","San Antonio","San Antonio","Oklahoma City",-0.351467996982909,-0.195161450128362,0.0708080863081386
0,0.0406396063935308,0,0.03219316948548,0,0,0,0,0,-0.00930474891433503,0,-0.0896093060125102,-0.0261698500456142,0,0.0313024278252527,0,0.0384918791437742,0.00440378236696505,-0.095476109075381,0,0.0121589972024982,0,0,0,0,0.0203307764282528,0,-0.184976844520913,0.111742417710848,-0.138647477332161,0,0,0.913088168091409,-0.166039419896435,-0.480049115045387,0.0256980423064922,"2017-03-09 aAeehikLLnoPrsx",2017-03-09,"Phoenix","LA Lakers","LA Lakers","Phoenix",-0.0410393752020867,-0.211881904142225,0.292697675456078
0.0124946716062386,-0.0461922806891568,0.0706450564281124,-0.00987862714645104,0,0.0692497225640109,0,0.0317354096749106,0,0.0155662834153016,0.00125033440637022,0,0,0,-0.00160711936160842,0,0,0.00281011137827001,0,0,-0.0731672993876847,0.0987811464883515,0,0,-0.0444694451333644,-0.01517179422018,0,-0.277465266781369,0.0558712088554241,-0.109701644633462,0,0,1.51884896355124,-0.276193263291858,-0.909967399628359,0.0487124754536155,"2017-03-09 ACeehiilLmMppprss",2017-03-09,"Memphis","LA Clippers","LA Clippers","Memphis",0.112046170023121,-0.331295702559407,0.381400776084643
-0.0599673747390279,0,0,-0.0438196666135887,0.0484524431607028,0,0,0.0668755602557352,0,0.0120219101029059,0,0,0.0076320417677441,0.345332209983372,-0.00743152275537515,0,0.0779782722144368,-0.00223417971447344,0,-0.0770289045154681,0.0497607963935662,0,0,-0.0314899760591106,0.0305827115469514,-0.0236202056386445,0.558902488152354,-0.277465266781369,0.111742417710848,-0.232704088611433,0,0,1.02631080977818,-0.186628255018579,-0.172206567450338,0.00921858100993724,"2017-03-09aaaddehhiilllnopPPrt",2017-03-09,"Portland","Philadelphia","Portland","Philadelphia",0.393044115389726,0.160475550470399,0.676694568319205
-0.0017006688621514,0,0,0.0241542895008261,-0.000963786849848005,-0.0726128544855482,0,0.0264320418552896,0,0,0,-0.0504204526109878,-0.00867338658733693,-0.371747086408387,0.00446343286683088,0,-0.0522754856719039,0.00371313865845312,-0.104858673251628,0,0,0.0984437253199174,0,0,0,0.0155362197993216,0.0209511833023911,-0.277465266781369,0.0558712088554241,-0.0376324627690496,0,0,0.896910067382534,-0.163097532627934,-1.63125341808574,0.0873244383475512,"2017-03-09aCdDeeeillnorttv",2017-03-09,"Detroit","Cleveland","Detroit","Cleveland",-0.490509546727152,-0.238275337392603,-0.810116444983591
0.134042915705427,0,0,0.0838132305709799,-0.0177043816744573,-0.118778027491241,0,-0.0437493688872261,0,0,0,0.0740697291526204,-0.0120247353981047,-0.340038514371366,0.040766437075346,0,0.0331954355748684,0,0.044118617330808,0,0,0.0428322751970872,0,0,0,0.0254471595921726,0.365497461772466,-0.184976844520913,0.111742417710848,0,0,0,0.544479481372511,-0.0990102165287869,-1.45176223652014,0.077715896569323,"2017-03-10 aadeeeGilMnnnoosSttt",2017-03-10,"Minnesota","Golden State","Minnesota","Golden State",-0.0540092276230864,0.292263034962401,-0.928577075107096
-0.100434094488439,0,0,0.0186688757746761,0.043524483346284,-0.0810835310669737,0,0.0632837567715091,0,0,0.0488426002688045,0.0581622080210656,0.0075115202580849,0,0.0573249511631326,0,0,-0.00209733665209774,-0.19054400119035,0,0.0596676810724825,0,0,0,0.0375931674013667,-0.0139591735040471,0.338259385406901,-0.184976844520913,0.111742417710848,-0.138959509637964,0,0,0.369889145534375,-0.0672620468611389,-0.667724892861825,0.0357447227962055,"2017-03-10aaaceghimnnnoorsSttW",2017-03-10,"Sacramento","Washington","Washington","Sacramento",0.006461107175499,0.126065448958873,-0.329353071392383
-0.0754228513789859,-0.0403617911672155,0,0.0842096392053966,0,0,0,0.0415616799636942,0,-0.0101513080088498,0,0,-0.0181337905996804,0,0.0461649904841302,0,0,0.00230352070459909,0.113443884811939,0,-0.0241647104135896,-0.104084297738265,0,0.0405703320547765,0.030519420025516,0.0183342187139586,0,-0.184976844520913,0.111742417710848,-0.0381585407238394,0,0,0.756289645189337,-0.13752658105668,-1.00087396941899,0.053578895999348,"2017-03-10aaadeeiiIklMnnuw",2017-03-10,"Milwaukee","Indiana","Indiana","Milwaukee",0.104788936657424,-0.111392967533904,-0.32853200928698
-0.0633930726913753,-0.0132839197544599,0.0726712533120631,0.0970002786167616,0,0,-0.123542451941595,0.0373034145589316,0,0.00283456237299395,-0.0546563758864135,-0.0489857825068133,-0.00806129286260413,0,0.00441214441179799,0.00102359391043324,0,0.0064487539935299,-0.00115526924115277,0,0,0,0,0,0,0.015496570608943,0.0985698641729766,-0.184976844520913,0.111742417710848,0,0,0,1.31132642756704,-0.23845657729112,-1.41579909383294,0.075790713638483,"2017-03-10aaAlnnooortttT",2017-03-10,"Atlanta","Toronto","Atlanta","Toronto",-0.0758875930989591,0.0253354373629121,-0.267138529918533
-0.0393369478459969,-0.0106586686926,0,0.0417030218813668,0.0846259823666762,0.0726149460922578,0.0889179637676622,0,0,0.0157723325424294,0,0,-0.0023773276927735,0,0,-0.0497613538432847,0,0.00081568896101677,0,0.126721573123691,-0.0448956059714534,0,0,0,-0.0750872956723597,0,0.167181329780549,-0.184976844520913,0.167613626566272,0,0,0,0.348267534085159,-0.0633302909281295,-0.713783474280567,0.0382103358694927,"2017-03-10aaBDklllnoorsy",2017-03-10,"Dallas","Brooklyn","Dallas","Brooklyn",0.209054309016632,0.149818111825909,-0.390635895254046
-0.127481712005916,0,0,-0.0353079871664726,-0.00436398877064717,0.0745326267508774,0.172616087054302,0.0259695771255451,0,0.00413525755856595,0,-0.0488756540654374,3.87122336903369e-05,0,-0.0241665506877649,0,0.00340375717932318,0.00286195176381361,0,0,0.0267693456207087,0,0.133825568129299,0,0,0,0.107615053669615,-0.184976844520913,0.111742417710848,-0.102689723817383,0,0,1.07086896783624,-0.194730879687429,-0.644924562459458,0.034524172988033,"2017-03-10aaCdehllnooOrrtt",2017-03-10,"Charlotte","Orlando","Charlotte","Orlando",0.203956990719888,-0.0683090969578326,0.265737698677383
0.00714392745751789,0,0,0.0119694314264348,-0.0476798354508094,0.041936243864784,0.146237712557517,-0.0615752681160896,0,0,0,0.0477959734459636,-0.0165171517619168,-0.398570710787088,-0.0197793452108176,0.0515910855504042,-0.00783569937249451,-0.0048482106597849,0.111484035187452,0,0,0,0,0,0.0432938257493893,-0.00848780004021195,0.218818978506515,-0.184976844520913,0.111742417710848,-0.154580708541052,0,0,0.991605282555296,-0.180317270155711,-1.07081757897772,0.0573231250400352,"2017-03-10acCghHinooostu",2017-03-10,"Chicago","Houston","Chicago","Houston",-0.10384178615975,-0.00899615684460123,-0.202206441538099
0.0464934419612516,0,0,-0.00353304019663977,0.0156734126444805,0,0.156668684404765,0,0,0.00811501337220133,0.0291513587956978,-0.0739529677106721,0,0,0.0285571673664435,0,-0.0622977547998774,0.00474096419780962,0,0,-0.000306981252265223,0,0,0,0,0.0118900162277481,0,-0.184976844520913,0.111742417710848,-0.147173416028155,0,-0.0872083293590582,0.827130248306967,-0.150408505341551,-0.533258265907706,0.0285464404538841,"2017-03-10BDeennoorstv",2017-03-10,"Denver","Boston","Boston","Denver",0.161199315010943,-0.220407842838219,0.0848015881525365
0.132597930762094,0,0,0.0911492234199094,-0.0508511643158313,-0.0755577848184185,0,-0.0333938649907627,0,-0.0130303795204959,0,0,0,-0.336372893321317,-0.0223356437840133,-0.0699479840010622,-0.0119490050777767,0.0024150539103423,-0.0152382064551769,0,0.0285177751434539,-0.111808111603537,-0.125943637837498,0,-0.0258053255360211,0.0121843824830532,0.258313137706678,-0.0924884222604563,0.111742417710848,-0.0660558281675777,0.0910068242792574,0,1.19778399061005,-0.217809589382633,-1.45176223652014,0.077715896569323,"2017-03-11  aaAdeeGilnnnnoooSSttt",2017-03-11,"San Antonio","Golden State","San Antonio","Golden State",-0.625369635543057,0.211511304989493,-0.303065114444145
0.0121196499261155,0.0461922806891568,-0.0706450564281124,0.0783668873034978,0,0.0960899637059184,0,-0.0666411259986442,0,-0.0306579849421816,-0.0432871729054713,0,-0.00760528741929353,0,0.00049263743896022,0,-0.0777049170717519,-0.000194829108749897,0,0,0,-0.0987811464883515,0,0.0313795870154151,0.0139939421874911,0.01517179422018,0.371703026973323,-0.184976844520913,0.111742417710848,-0.129535518269547,0,0,0.157059058014695,-0.0285602155340052,-1.66533385463314,0.0891488360451409,"2017-03-11 aaACdeehhiiilllLpppPrs",2017-03-11,"LA Clippers","Philadelphia","Philadelphia","LA Clippers",-0.101710777875821,0.168933081893711,-1.44768617610731
-0.088766749431908,0,0,0.04112635935657,0.0366168281619155,0.00487079403249966,-0.0647463467497207,-0.0284868884742808,0,0.0127203593667202,0,-0.0537656512066087,0,-0.335321828017891,-0.0286098842643413,0,-0.0046785527900836,0.00228485848210384,0.101156152171302,0,0,0,0,0.0395253783291896,0.0898077411702885,0.020225851454764,1.37047045621641e-08,-0.184976844520913,0.167613626566272,-0.0648306802278182,0,0,0.943432844886966,-0.171557411157466,-0.960588652900332,0.0514223379810525,"2017-03-11 aaaChhiklmoOttUy",2017-03-11,"Oklahoma City","Utah","Utah","Oklahoma City",-0.25604157840948,-0.082193884477754,-0.13729088118978
-0.152987858542517,0,0,-0.0353079871664726,0.0442464731100029,0.158110314267309,0,0.0702403280835198,0,-0.0038541003013567,0,0,0.00391897174003967,0,0.0359435962297767,0,-0.0956761247572331,0.00286195176381361,0,0,0.0267693456207087,-0.173312109099623,0,0,0,0,0.150717784304506,-0.277465266781369,0.0558712088554241,0,0,0,1.07086896783624,-0.194730879687429,-0.324719077522094,0.0173828975626774,"2017-03-11 aaCeeehllnNoOrrsttw",2017-03-11,"Charlotte","New Orleans","Charlotte","New Orleans",-0.119047199052032,-0.0708762736214391,0.56880190818939
0.12376772761217,0,0,0.0173201039898462,-0.0492178373764023,0.0726128544855482,-0.113552678229643,-0.0271427474876584,0,0,0,0.0435321182966798,-0.000295009138364506,0,-0.00347346847003625,-0.0525721477179773,0.0522754856719039,-0.00395321972717689,0.107328412074445,-0.128561318523647,0.0301074253659117,-0.0984437253199174,0,0,-0.0234125095101404,-0.00982098714049932,0,-0.184976844520913,0.167613626566272,-0.0394415389506464,0,0,0.635742189549494,-0.115605773949663,-0.983412265220295,0.0526441341194121,"2017-03-11 DeeikNoorrttwY",2017-03-11,"Detroit","New York","New York","Detroit",-0.0635015211449582,-0.0568047569052868,-0.410631715501052
-0.0109953021215651,-0.0132839197544599,0.0726712533120631,0.0684882601570467,0,0.165339686269929,-0.123542451941595,0.000263142258968608,0,-0.00051850341087856,-0.0420368384991011,0,-0.00806129286260413,0,-0.00146943120612561,-0.0812284559158911,0,0.00396651876122983,0.119103299592988,0,-0.0731672993876847,0,0,0,0,0,1.37047045621641e-08,-0.184976844520913,0.0558712088554241,-0.0527739016893179,0,0,1.31132642756704,-0.23845657729112,-0.909967399628359,0.0487124754536155,"2017-03-11aaAehilmMnpstt",2017-03-11,"Memphis","Atlanta","Atlanta","Memphis",0.0755286652523207,-0.181879523650102,0.211614926101178
-0.0965609122134167,0,0,-0.0732077674984134,0.00157116234560024,0.0745326267508774,0.172616087054302,0.035652643962663,0,0.0180969943958087,0,0.00154479854555037,0.00874182058780035,0.371747086408387,-0.0315001414493804,0,0.0990798819365563,0.00345238376809428,0.104858673251628,0,0,0,0.133825568129299,0,0,-0.0155362197993216,0.107615053669615,-0.0924884222604563,0.111742417710848,-0.150092677515596,0.0910068242792574,0,1.48776628569456,-0.270541071115346,-0.644924562459458,0.034524172988033,"2017-03-11aaCddeelllnnoOrv",2017-03-11,"Orlando","Cleveland","Cleveland","Orlando",0.808914686176034,-0.0232236283955892,0.697831649387047
