"share_minutes_cluster_0","share_minutes_cluster_1","share_minutes_cluster_2","share_minutes_cluster_3","share_minutes_cluster_4","share_minutes_cluster_5","share_minutes_cluster_6","share_minutes_cluster_7","share_minutes_cluster_8","share_minutes_cluster_9","share_minutes_cluster_10","share_minutes_cluster_11","share_minutes_cluster_12","share_minutes_cluster_13","share_minutes_cluster_14","share_minutes_cluster_15","share_minutes_cluster_16","share_minutes_cluster_17","share_minutes_cluster_18","share_minutes_cluster_19","share_minutes_cluster_20","share_minutes_cluster_21","share_minutes_cluster_22","share_minutes_cluster_23","share_minutes_cluster_24","share_minutes_cluster_25","opposing_team_travel","opposing_team_rest","selected_team_rest","selected_team_travel","selected_team_matchup_wins","opposing_team_matchup_wins","winrate_season_selected_team","winrate_season_selected_team_adj","winrate_season_opposing_team","winrate_season_opposing_team_adj","game_id","DATE","home_team_name","road_team_name","selected_team","opposing_team","roster","circumstances","performance"
0.178928872841163,-0.0439695250967965,0,0.00355174365149368,-0.0452144004918322,0,0,0.0385878486310616,0,-0.0135308659755987,0,0.0979148830241652,-1.04977731014685e-05,0,-0.00767419598923692,0,0.0613567605106281,-0.00171161680121962,0.100405684180797,0,0.00329566783682305,0,0,0,0,-0.0266147261041333,0,-0.16560751157613,0.188420078570483,-0.160123721694362,0,0,0.614149246210709,-0.159871894577772,-1.31574529831115,0.272429938816073,"2017-03-26aCeehhilnooPrttx",2017-03-26,"Charlotte","Phoenix","Phoenix","Charlotte",0.345315632444213,-0.137311154700009,-0.589038007862138
0.0435452614913336,0,0,-0.0457815327934821,0.00873150740436543,-0.07295763483992,0.00444747685424491,0,0,-0.0342851624695346,0,0.0591622608022531,0.00823865383231415,0.357020625730842,0,0.059103599490634,-0.0387681996580207,-0.00539437128615235,0,0,0,0,0,0,0.0375595049746702,-0.0159678684010327,0,-0.16560751157613,0.0942100392852416,-0.0499541785495888,0,0,1.35112834166356,-0.351718168071099,-0.49340448686668,0.102161227056027,"2017-03-27 aaaaCDhiklllmoOsty",2017-03-27,"Dallas","Oklahoma City","Oklahoma City","Dallas",0.364654121132515,-0.121351650840478,0.608166913781807
0.141037661888364,0,0,0.0327407748085379,-0.0514154617792479,0,0,-0.0038075618147699,0,-0.014125208713693,0,-0.0553110601273287,0,-0.394364851780443,-0.0638409823312731,0,-0.072998760191379,-0.000567394666072499,-0.00221790063704984,0,0.0320846225656373,0,-0.155757140221782,0,0,0.00352063878742939,0.211279379962511,-0.16560751157613,0.188420078570483,0,0,0,1.57631639860749,-0.410337862749616,-1.75432706441486,0.363239918421431,"2017-03-27 aaACdeeillnnnnooStv",2017-03-27,"San Antonio","Cleveland","San Antonio","Cleveland",-0.60502262421307,0.234091946956863,-0.225108610135562
-0.0543881396756638,0,0,-0.07326567652013,0.0836082156736497,0.122087000743527,-0.0683887066492298,0.0403947742432773,0,0.013314339963496,0,0,0.00412366617429388,0,0.0651843147409738,0,0,0.00141144300744698,0.106465427196571,0,0.0233695268792882,-0.11969168792295,0,0.0427349662779462,0.0308127647239191,0,0.062302691577273,-0.0828037557880652,0.188420078570483,-0.128809029363025,0,0,1.43301490782499,-0.373034420681469,-0.197361794746672,0.040864490822411,"2017-03-27 aaeehlnNOrstUw",2017-03-27,"Utah","New Orleans","Utah","New Orleans",0.217772228856415,0.0391099849966657,0.903483183219257
-0.154777893453237,0.0640291654350864,0,-0.0129611333451856,0.0499144482874071,-0.0802703178597609,0,0.0273126414712183,0,0,0,-0.0494268870556699,0.000190361328506565,0,0.00299516541498871,0,-0.0555966901771156,0.00240653499232754,-0.11246129589945,0.139552513883446,-0.0338707472632705,0.10717433511753,0,0,0.0199131259672262,0.0306201856542924,0.265865145521791,-0.16560751157613,0.282630117855725,-0.208655947612495,0,0,1.12594028471963,-0.293098473392583,-0.657872649155574,0.136214969408036,"2017-03-27 DeeikNoorrttwY",2017-03-27,"New York","Detroit","Detroit","New York",-0.0552564875016603,0.174231804188891,0.311184131579513
0,0,0,0.0188503795444158,0,-0.0908507525847859,-0.279997841598746,0.0962520412315044,0,-0.0333322108181058,0.0486623487663477,0,0.00372768435867349,0,0.00998268787324741,0,0,-0.00136581652277214,-0.195494905421003,0,0.0844604767187307,0,0,0,0.0329007919835766,0.0150897867685513,0.0607654523096924,-0.0828037557880652,0.0942100392852416,-0.0151740319242447,0,0,1.00083580863967,-0.260531976348962,-0.717679253624262,0.148598148445131,"2017-03-27aaceehimmMnoprsSt",2017-03-27,"Sacramento","Memphis","Memphis","Sacramento",-0.291115329700365,0.0569977038826241,0.171222727111579
0,0.05331637348405,0,-0.108975950442763,-0.0494901246408532,0.0858054578783814,0.183243532510718,-0.00764120868168312,0,-0.0207001121342075,0.0633482790571742,-0.000292396176538546,0.00448022417844005,0,-0.0320165306587784,-0.0929617582102366,0.106055441375632,0,0.126513582723951,0,-0.0308187564518608,0,0.0434615586449835,0,0,-0.0204951996697454,0.176555680280695,-0.248411267364196,0.188420078570483,-0.267413188372362,0,0,1.75146266511943,-0.455930958610684,-0.789447178986688,0.163457963289644,"2017-03-27adlnnooooOrrtT",2017-03-27,"Toronto","Orlando","Toronto","Orlando",0.302832412786663,-0.150848696885379,0.6695424908117
-0.117544070059549,0,0,-0.0771807637608496,0.04451949088834,-0.0876030738593645,0,-0.0312631561369683,0,0.0388249263880693,0.0568323930077117,0.0636917525980935,0.0178578308034302,0,0,0,0,-0.00263249872655206,0,0,0.0204218803820541,0,0,0,0,-0.0337058917249463,0,-0.16560751157613,0.282630117855725,-0.454414705703671,0,0,0.500417904319837,-0.130265988174481,-1.07651888043639,0.222897222667696,"2017-03-28 aaAeghikLLnnorsstW",2017-03-28,"LA Lakers","Washington","Washington","LA Lakers",-0.107781180200531,-0.337392099424076,-0.483469741623342
0.101106754570174,0,0,-0.0031682452462377,0.0462467805916487,0,-0.247980681686857,0,0,0,0,0,0,0.0653939903803498,0.0424930568207201,-0.0633455903232195,-0.00846614575544418,0.0022953122186348,-0.127554077240345,0,0,-0.122935463284171,0,0,-0.0391863415637852,0.0337823749330888,0.274842047183775,-0.16560751157613,0.188420078570483,0,0,0,1.25104476079959,-0.325664970436203,-1.57889435797338,0.326915926579288,"2017-03-28 adeeGHlnnooosStttu",2017-03-28,"Houston","Golden State","Houston","Golden State",-0.321318275585444,0.297654614178128,-0.3265986410307
-0.112576242778771,-0.143114454538313,0,0,-0.0346999068408246,0.128350718442412,0,0.0183555812164993,0,-0.0117766396479238,0.0519280671663069,-0.0814990415150839,0.00139914876211973,0,-0.0246280172448274,0,0,0.0013683897624864,-0.0557576910040664,0,0.0304834823873428,-0.169043122320579,0,0.0434387624547721,0,0,0,-0.248411267364196,0.188420078570483,0,0,0,0.900752227775706,-0.234478778714066,-0.657872649155574,0.136214969408036,"2017-03-28aaadeiiIMnnnnost",2017-03-28,"Indiana","Minnesota","Indiana","Minnesota",-0.357770965698449,-0.0599911887937123,0.144615769314103
0.074258515070503,-0.0295550305532512,-0.0763034046206561,-0.0361520095942245,0,0,0.131914196803806,0.0338948991137122,0,-0.0111427865057098,0,0.0979148830241652,-0.000348406525365837,0,-0.00563906484031839,0.0905141407912697,-0.0414770975732639,-0.00384577260330997,-0.0251590578317429,0,0.0340974331725527,0,0,0,0,-0.0266147261041333,0,-0.16560751157613,0.188420078570483,-0.050271177010654,0,0,0.614149246210709,-0.159871894577772,-1.53503618136301,0.317834928618752,"2017-03-28aaAehilnnoPttx",2017-03-28,"Atlanta","Phoenix","Phoenix","Atlanta",0.206356711224033,-0.0274586100163011,-0.762923901111317
-0.025745393643992,0.0651297182195989,0,0.0486186206529411,0,0.175439220340398,0.136145046964792,-0.107984538993445,0,-0.0177699623083208,0,0,0.00343430411735886,0,0.00900576062303574,0,-0.0470330507374021,0.000119663325987585,0,0.0938293913469039,-0.0535588925139963,0,0,0.0331005973000699,-0.0598577812662142,0,0.125587168629234,-0.16560751157613,0.188420078570483,0,0,0,0.250208952159918,-0.0651329940872406,-0.877163532207431,0.181619959210715,"2017-03-28aaBdehhiiklllnoopPry",2017-03-28,"Brooklyn","Philadelphia","Philadelphia","Brooklyn",0.252872703427715,0.148399735623587,-0.510467614924038
0.14922131009522,-0.0958749491368371,0,-0.0553137985657061,-0.0452144004918322,0,0,-0.0335323834102157,0,0.0152899784043995,0,0,0.00445609960554913,0,-0.0477309236832307,0,0.102833858083892,-0.00171161680121962,0,0,0.0276499470127654,0.113417101825683,0,0,-0.0271893339959596,-0.0243385184797213,0,-0.16560751157613,0.188420078570483,-0.14637966076767,0,-0.0642795942107414,1.25104476079959,-0.325664970436203,-1.31574529831115,0.272429938816073,"2017-03-28aaCeeehikllMorttuw",2017-03-28,"Charlotte","Milwaukee","Milwaukee","Charlotte",0.0819623704627874,-0.123567093773317,-0.182215163342427
-0.0486166928063389,0,0,-0.00775834959705599,-0.0356025787985768,0,0.165049708783686,0,0,0.0135954396359764,-0.0453668460578409,-0.0803242734350501,0,0.366232151788148,-0.00502760921107789,0,0,0.00171671333520302,0,-0.0842306710910967,0.0346297532271655,0,0,0,0,-0.0155061467921712,0.164948035851948,-0.16560751157613,0.188420078570483,-0.183647575445018,0,0,1.43301490782499,-0.373034420681469,-0.592085384240016,0.122593472467233,"2017-03-28adDeelnnoPrrtv",2017-03-28,"Portland","Denver","Portland","Denver",0.258790598980971,0.00411302740128255,0.590488575370735
0.0891553276691609,0,0.0707106183993674,-0.0288768023052199,-0.0499144482874071,0.0802703178597609,-0.120876608673872,-0.107450211435423,0,0,0,0,0.000112438089920188,0,-0.0149688091788512,-0.0604559983378293,0.0555966901771156,-0.000872943378424555,0,0,0,-0.10717433511753,0,0,0,0,0.0807917209157512,-0.0828037557880652,0.188420078570483,-0.135916654700866,0,0,0.562970142359816,-0.146549236696291,-0.986808973733361,0.204322454112055,"2017-03-28aDeiiimMortt",2017-03-28,"Detroit","Miami","Miami","Detroit",-0.194744764519232,0.050491388997303,-0.366065613957781
-0.154399400507925,0,0,-0.0531553765293447,0.0519519370818329,0,0,0.0319829320452964,0,0.014125208713693,0,0,0,0.357114538967282,0.0545393504908461,0,0.0377364752384872,-0.00149999893340717,0.0178690450942516,0,-0.0320846225656373,0.121631916763469,0.155757140221782,0,0,-0.0162706869134215,0,-0.16560751157613,0.0942100392852416,-0.0420244094674942,0,0,1.80150445555141,-0.468957557428132,-1.3815325632267,0.286051435756877,"2017-03-29  aaAdeeGilnnnnoooSSttt",2017-03-29,"San Antonio","Golden State","Golden State","San Antonio",0.585298459167204,-0.113421881758383,0.237065770653452
0,0.0530088309284578,0,-0.0455272514670673,-0.00127536849418231,0.0127580988324223,0.0640311398499639,0.0658621272059864,0,-0.0482862621970358,0,0.00554975615946113,0.00445438109303448,0.355037649785546,0,0,0.0700048205031046,0,0,0,-0.0306409859378514,0,0.0432108611961089,0,-0.0294225316386919,-0.0261486182401337,0.176555680280695,-0.16560751157613,0.188420078570483,-0.213540488773867,0,-0.0642795942107414,1.35112834166356,-0.351718168071099,-0.789447178986688,0.163457963289644,"2017-03-29 aaaCdhikllmnooOOrty",2017-03-29,"Orlando","Oklahoma City","Oklahoma City","Orlando",0.492616647579123,-0.0141722414988186,0.309141363684674
-0.0435452614913336,0,0,0.052362340321051,0.0391106635915172,0.184403886257225,-0.123262801754403,0.0727640980875814,0,-8.90054526085012e-05,0,0,-0.00411498765802028,0,0.0947516277495644,-0.059103599490634,0,0.00539437128615235,0,0,0,-0.11969168792295,0,0,-0.0363336042427144,-0.0103267965499336,0.240836936511347,-0.16560751157613,0.188420078570483,-0.0982407064507806,0,0,0.562970142359816,-0.146549236696291,-0.197361794746672,0.040864490822411,"2017-03-29 aaaDeelllnNOrssw",2017-03-29,"New Orleans","Dallas","Dallas","New Orleans",0.0523192427304938,0.165408797054919,0.259923601739264
-0.0885559811843109,0.0673003118726078,0,0.00281981250348269,0.04451949088834,0.0158136759319425,0,-0.0312631561369683,0,0,0.00568889452165866,0.0636917525980935,0,0,0.0268180582801104,0,0,-0.00321615424203086,-0.111323740058295,0,0.0686063032880852,0,0,-0.0513786301709101,0.0382742691532251,-0.0134627375452866,0,-0.248411267364196,0.0942100392852416,0,0,0,0.500417904319837,-0.130265988174481,-1.77625615272005,0.367780417401699,"2017-03-29 aACeghiilLnnopprsstW",2017-03-29,"LA Clippers","Washington","Washington","LA Clippers",0.0343321696997445,-0.154201228078954,-1.03832381917299
-0.0638137805866984,0.0640291654350864,0.0687615888493942,-0.0633352811540722,0,0,-0.117544830681558,-0.0771758699822341,0,0,0,-0.0494268870556699,0.000421748658674758,0,-0.0107827331624768,-0.0587896216337243,0,0.00143904678882854,-0.11246129589945,0.139552513883446,-0.0338707472632705,0,0,0,0.0199131259672262,0.0306201856542924,0,-0.16560751157613,0.0942100392852416,-0.106791622138796,0,0,0.562970142359816,-0.146549236696291,-0.657872649155574,0.136214969408036,"2017-03-29 aeiikmMNorwY",2017-03-29,"New York","Miami","Miami","New York",-0.262463672182205,-0.178189094429685,-0.105236774084012
-0.048513121426511,-0.0144144945435453,0.0763034046206561,0,0,0,-0.131914196803806,0.0740896398797332,0,0.0156949749738695,0,0,-0.000220288895873963,0,-0.000736600202039209,-0.0905141407912697,0.0470330507374021,0.00210952221719592,0.12556474201254,0,0,0,0,-0.0331005973000699,0.0598577812662142,0,0.0137112600361285,-0.0828037557880652,0.0942100392852416,-0.147882234905449,0,0,1.75146266511943,-0.455930958610684,-0.219290883051858,0.0454049898026788,"2017-03-29aaaaAdehhiilllnpPtt",2017-03-29,"Philadelphia","Atlanta","Atlanta","Philadelphia",0.0812396757444954,-0.122764691372144,1.12164581325957
-0.0543881396756638,0,0,-0.0266028981188737,0.0836082156736497,-0.062316885513698,-0.0683887066492298,0.0662183629940259,0,0,0,0,0.00381814009846426,0,0.0301518476994447,0,0,0.000159177786331366,-0.093773344548317,0,0.0233695268792882,0,0,0.0427349662779462,0.0336991604054233,0.0154559545268966,9.91740098340828e-09,-0.16560751157613,0.188420078570483,-0.118253534486626,0,0,1.43301490782499,-0.373034420681469,-0.717679253624262,0.148598148445131,"2017-03-29aaacehmnorSttU",2017-03-29,"Sacramento","Utah","Utah","Sacramento",-0.00625462216431229,-0.0954409575748717,0.490899381964387
-0.112576242778771,-0.143114454538313,0,0.0778287303513692,0,0.0908507525847859,0.279997841598746,-0.0277366106056584,0,0.021555571170182,0.00326571839995911,0,-0.00474026408383066,0,0.0296554567249928,0,0,0.0013683897624864,0.11907885630506,0,-0.0539769943313879,0,0,0.0434387624547721,0,0,0.293489580374364,-0.16560751157613,0.0942100392852416,0,0,0,0.900752227775706,-0.234478778714066,-0.877163532207431,0.181619959210715,"2017-03-29aadehiiImMnnps",2017-03-29,"Memphis","Indiana","Indiana","Memphis",0.324895513014393,0.222092108083476,-0.0292701239350762
-0.00805837828609694,0.0958749491368371,0,0.0408218394426227,0.0853497514333618,-0.074839239792931,0,0.0400320307400135,0,-0.0108644157091203,0.0505276943745554,0,-0.00413281096712263,0,0.0729483481168381,0,-0.0761394095774915,0,0,0,-0.0293733836893658,-0.113417101825683,0,0,0.0271893339959596,0.0121385165655824,0.121139381311285,-0.0828037557880652,0.282630117855725,0,0,0,1.25104476079959,-0.325664970436203,-1.09645441525929,0.227024949013394,"2017-03-29aBeeiklMnoostuw",2017-03-29,"Boston","Milwaukee","Boston","Milwaukee",0.108057723957959,0.320965743378945,0.0559503241174937
-0.178928872841163,0,0,0.069272197197045,0.0452144004918322,0,0,0.0352976010773222,0,0.00541013372980808,-0.0633482790571742,-0.0533006459023239,-0.00445609960554913,0,0.00679910622517101,0.0929617582102366,-0.102833858083892,0.00171161680121962,-0.126513582723951,0,0.0308017653357297,0,0,0,0,0.0204951996697454,0,-0.16560751157613,0.0942100392852416,-0.130522902015267,0,0,1.50125371295951,-0.390797964523444,-1.53503618136301,0.317834928618752,"2017-03-29aCehlnoooorrtttT",2017-03-29,"Toronto","Charlotte","Charlotte","Toronto",-0.221417559475943,-0.201920374306156,-0.106745504308187
0,0,0,0,0.0346999068408246,-0.128350718442412,0,-0.0460921918221577,0,0.0388249263880693,0,0.0814990415150839,0.0117184179574798,0,0,0,0,-0.00263249872655206,0.174836547309127,0,-0.0481844229060311,0.169043122320579,0,0,0,0,0.253577624370676,-0.16560751157613,0.188420078570483,0,0,0,0.750626856479755,-0.195398982261722,-1.07651888043639,0.222897222667696,"2017-03-30 aaAeeikLLMnnorsst",2017-03-30,"Minnesota","LA Lakers","Minnesota","LA Lakers",0.28536213043401,0.276390191365029,-0.298393783550664
0.029341767413533,0.00669850879179276,0,0.0448246395322307,0,0.104678519239401,0,0,0,-0.0288208443799981,-0.0517674912530716,0.0979148830241652,-0.0044665973786506,0,-0.00574635976339662,0,-0.0414770975732639,-0.00325539397032576,-0.0122762971134343,0,0.0340974331725527,0,0,-0.0520054917379715,0.0387412467324192,-0.00612458878558652,0.0599901604418724,-0.0828037557880652,0.188420078570483,-0.353034493133759,0,0,0.614149246210709,-0.159871894577772,-1.77625615272005,0.367780417401699,"2017-03-30 ACeehiilLnoppPrsx",2017-03-30,"Phoenix","LA Clippers","Phoenix","LA Clippers",0.150356835950396,-0.187428009909469,-0.954198383685414
0.0914224500513296,0,0,-0.00618411643780756,-0.0511502075232674,0,0,-0.0376343191688305,0,0,0,-0.00302705860149057,-0.00845534308667627,-0.392330309023772,0.0119365073718056,0,-0.0534869233831228,-0.000532468248241855,0.00748659555324195,0,0,0,0,0,0,0.0110159669244361,0.176993359258636,-0.248411267364196,0.376840157140967,0,0,0,1.35112834166356,-0.351718168071099,-1.75432706441486,0.363239918421431,"2017-03-30aacCCdeeghillnov",2017-03-30,"Chicago","Cleveland","Chicago","Cleveland",-0.430939225572396,0.305422249035407,-0.391676972400973
-0.0477904074471989,0,0,0.0483929047305966,-0.0491940616686125,0,0.247980681686857,0,0,-0.0198376424843821,0,0,0,-0.0601036247750975,-0.0346863350606314,0.0633455903232195,0.0441063416225553,-0.000578598883431777,0,-0.0842306710910967,0.057414505792139,0,0,0,0.0391863415637852,-0.0312334933479377,0.308294430033251,-0.16560751157613,0.188420078570483,0,0,0,1.43301490782499,-0.373034420681469,-1.09645441525929,0.227024949013394,"2017-03-30adHlnnoooPrsttu",2017-03-30,"Portland","Houston","Portland","Houston",0.172771530960764,0.331106997027604,0.190551020897623
0.154777893453237,-0.0651297182195989,0,0.00207126550024625,-0.0499144482874071,-0.0951689024806368,-0.136145046964792,0,0,-0.015603070539837,0,0,-0.00290430014795242,0,-0.00728439468347842,0,0.0555966901771156,-0.00268643414732095,0,-0.0938293913469039,0.0535588925139963,-0.10717433511753,0,0,0,0,0,-0.16560751157613,0.188420078570483,-0.107632277949626,0,0,1.00083580863967,-0.260531976348962,-0.986808973733361,0.204322454112055,"2017-03-30BDeiklnooorrtty",2017-03-30,"Detroit","Brooklyn","Brooklyn","Detroit",-0.309835300290862,-0.0848197109552729,-0.0421826873305948
0,0,0,-0.00390585826739786,-0.0478421709958827,0.07295763483992,0.118815324900158,-0.0319829320452964,0,0.0335632991719462,0,-0.0591622608022531,0,-0.357020625730842,-0.0965818320675083,0,-0.0342305605333583,0.00149999893340717,0.108332512139693,0,0.0320846225656373,0,-0.155757140221782,0,0.0295868639919634,0.00914118843617027,0.177856408306287,-0.16560751157613,0.188420078570483,-0.0936499336170123,0,0,1.57631639860749,-0.410337862749616,-1.18417076848003,0.245186944934466,"2017-03-31  aaaAChiiklmnnnoooOStty",2017-03-31,"Oklahoma City","San Antonio","San Antonio","Oklahoma City",-0.380501935685425,0.107019041683628,0.226994712312303
0,0,0,-0.0466627784012563,0,0.184403886257225,0,-0.0258235887507485,0,0.013314339963496,0,0,0.000305526075829614,0,0.0350324670415291,0,0,0.00125226522111561,0.200238771744888,0,0,-0.11969168792295,0,0,-0.00288639568150416,-0.0154559545268966,0,-0.16560751157613,0.188420078570483,-0.417775315560842,0,0,0.818865661614278,-0.213162526103697,-0.197361794746672,0.040864490822411,"2017-03-31 aaaceeelmnnNoOrrsStw",2017-03-31,"New Orleans","Sacramento","Sacramento","New Orleans",0.224026851020728,-0.394962748566489,0.449205831586321
0.101106754570174,0,0,-0.0031682452462377,0.0462467805916487,0,-0.247980681686857,0,0,0,0,0,0,0.0653939903803498,0.0424930568207201,-0.0633455903232195,-0.00846614575544418,0.0022953122186348,-0.127554077240345,0,0,-0.122935463284171,0,0,-0.0391863415637852,0.0337823749330888,0.248851346258305,-0.16560751157613,0.0942100392852416,-0.11860467811059,0,0,1.25104476079959,-0.325664970436203,-1.57889435797338,0.326915926579288,"2017-03-31 adeeGHlnnooosStttu",2017-03-31,"Golden State","Houston","Houston","Golden State",-0.321318275585444,0.0588491958568269,-0.3265986410307
